city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Union City,31390 SAN ARDO CT UNION CITY 94587,483-46-42,,Single Family Residential,0,7.26,0.02132089718204775
Union City,31388 SAN ARDO CT UNION CITY 94587,483-46-43,,Single Family Residential,0,7.26,0.03968529399104683
Union City,31384 SAN ARDO CT UNION CITY 94587,483-46-44,,Single Family Residential,0,7.26,0.027613492883379248
Union City,31380 SAN ARDO CT UNION CITY 94587,483-46-45,,Single Family Residential,0,7.26,0.037407724259641874
Union City,31381 SAN ARDO CT UNION CITY 94587,483-46-46,,Single Family Residential,0,7.26,0.02737684013429752
Union City,31383 SAN ARDO CT UNION CITY 94587,483-46-47,,Single Family Residential,0,7.26,0.020816743428604224
Union City,31387 SAN ARDO CT UNION CITY 94587,483-46-48,,Single Family Residential,0,7.26,0.019648186409550045
Union City,31391 SAN ARDO CT UNION CITY 94587,483-46-49,,Single Family Residential,0,7.26,0.02054807664715335
Union City,31395 SAN ARDO CT UNION CITY 94587,483-46-50,,Single Family Residential,0,7.26,0.020034955377640037
Union City,31399 SAN ARDO CT UNION CITY 94587,483-46-51,,Single Family Residential,0,7.26,0.01843317765725436
Union City,31403 SAN ARDO CT UNION CITY 94587,483-46-52,,Single Family Residential,0,7.26,0.021686592487373736
Union City,3219 SAN CARVANTE WAY UNION CITY 94587,483-46-53,,Single Family Residential,0,7.26,0.020803202479338843
Union City,3223 SAN CARVANTE WAY UNION CITY 94587,483-46-54,,Single Family Residential,0,7.26,0.018023810548668504
Union City,3227 SAN CARVANTE WAY UNION CITY 94587,483-46-55,,Single Family Residential,0,7.26,0.018416498077364556
Union City,SAN CARVANTE WAY UNION CITY 94587,483-46-56,,Open Space,0,0,0.1396825140610652
Union City,3179 SAN RAFAEL WAY UNION CITY 94587,483-47-1,,Single Family Residential,0,7.26,0.021501951331496787
Union City,3175 SAN RAFAEL WAY UNION CITY 94587,483-47-2,,Single Family Residential,0,7.26,0.018559529958677688
Union City,3171 SAN RAFAEL WAY UNION CITY 94587,483-47-3,,Single Family Residential,0,7.26,0.01844510445362718
Union City,3167 SAN RAFAEL WAY UNION CITY 94587,483-47-4,,Single Family Residential,0,7.26,0.018797258809687786
Union City,3163 SAN RAFAEL WAY UNION CITY 94587,483-47-5,,Single Family Residential,0,7.26,0.018766679579889808
Union City,3159 SAN RAFAEL WAY UNION CITY 94587,483-47-6,,Single Family Residential,0,7.26,0.018196166207529844
Union City,3155 SAN RAFAEL WAY UNION CITY 94587,483-47-7,,Single Family Residential,0,7.26,0.018740763458448117
Union City,3151 SAN RAFAEL WAY UNION CITY 94587,483-47-8,,Single Family Residential,0,7.26,0.018721841999540863
Union City,3147 SAN RAFAEL WAY UNION CITY 94587,483-47-9,,Single Family Residential,0,7.26,0.018892942206152435
Union City,3143 SAN RAFAEL WAY UNION CITY 94587,483-47-10,,Single Family Residential,0,7.26,0.018185046487603305
Union City,3139 SAN RAFAEL WAY UNION CITY 94587,483-47-11,,Single Family Residential,0,7.26,0.021876434802571166
Union City,3142 SAN RAFAEL WAY UNION CITY 94587,483-47-12,,Single Family Residential,0,7.26,0.03183925548094582
Union City,3146 SAN RAFAEL WAY UNION CITY 94587,483-47-13-2,,Single Family Residential,0,7.26,0.03688473872245179
Union City,3256 SAN RAFAEL WAY UNION CITY 94587,483-47-17,,Single Family Residential,0,7.26,0.019583709969008264
Union City,FAIR RANCH RD UNION CITY 94587,483-47-19,,Open Space,0,0,0.15635994174701562
Union City,3182 SAN RAFAEL WAY UNION CITY 94587,483-47-20,,Single Family Residential,0,7.26,0.01953420928030303
Union City,3178 SAN RAFAEL WAY UNION CITY 94587,483-47-21,,Single Family Residential,0,7.26,0.0186481290174472
Union City,3174 SAN RAFAEL WAY UNION CITY 94587,483-47-22,,Single Family Residential,0,7.26,0.01870874942607897
Union City,3170 SAN RAFAEL WAY UNION CITY 94587,483-47-23,,Single Family Residential,0,7.26,0.018908904384756658
Union City,3166 SAN RAFAEL WAY UNION CITY 94587,483-47-24,,Single Family Residential,0,7.26,0.018853843836088156
Union City,3162 SAN RAFAEL WAY UNION CITY 94587,483-47-25,,Single Family Residential,0,7.26,0.01876963886019284
Union City,3158 SAN RAFAEL WAY UNION CITY 94587,483-47-26,,Single Family Residential,0,7.26,0.018575671487603307
Union City,3154 SAN RAFAEL WAY UNION CITY 94587,483-47-27,,Single Family Residential,0,7.26,0.018779144427226814
Union City,3150 SAN RAFAEL WAY UNION CITY 94587,483-47-28,,Single Family Residential,0,7.26,0.01980009613177227
Union City,3141 SAN JOAQUIN WAY UNION CITY 94587,483-47-29,,Single Family Residential,0,7.26,0.023529417039715336
Union City,3145 SAN JOAQUIN WAY UNION CITY 94587,483-47-30,,Single Family Residential,0,7.26,0.019384541437098255
Union City,3149 SAN JOAQUIN WAY UNION CITY 94587,483-47-31,,Single Family Residential,0,7.26,0.020135750258264463
Union City,3153 SAN JOAQUIN WAY UNION CITY 94587,483-47-32,,Single Family Residential,0,7.26,0.020118173926767676
Union City,3157 SAN JOAQUIN WAY UNION CITY 94587,483-47-33,,Single Family Residential,0,7.26,0.019840270603764924
Union City,3161 SAN JOAQUIN WAY UNION CITY 94587,483-47-34,,Single Family Residential,0,7.26,0.019183220701331497
Union City,3165 SAN JOAQUIN WAY UNION CITY 94587,483-47-35,,Single Family Residential,0,7.26,0.01883447400137741
Union City,3169 SAN JOAQUIN WAY UNION CITY 94587,483-47-36,,Single Family Residential,0,7.26,0.018927287792699723
Union City,3173 SAN JOAQUIN WAY UNION CITY 94587,483-47-37,,Single Family Residential,0,7.26,0.018950244633838383
Union City,3177 SAN JOAQUIN WAY UNION CITY 94587,483-47-38,,Single Family Residential,0,7.26,0.018836895230716254
Union City,SAN JOAQUIN WAY UNION CITY 94587,483-47-39,,Open Space,0,0,0.6653964180153811
Union City,3238 SANTA ISABELLA CT UNION CITY 94587,483-47-40,,Single Family Residential,0,7.26,0.025643419278007347
Union City,3239 SANTA ROSA WAY UNION CITY 94587,483-47-41,,Single Family Residential,0,7.26,0.0168479001664371
Union City,3235 SANTA ROSA WAY UNION CITY 94587,483-47-42,,Single Family Residential,0,7.26,0.019044403552571167
Union City,3178 SANTA MARTA CT UNION CITY 94587,483-47-43,,Single Family Residential,0,7.26,0.02285120379935721
Union City,3176 SANTA MARTA CT UNION CITY 94587,483-47-44,,Single Family Residential,0,7.26,0.02324048367194674
Union City,3174 SANTA MARTA CT UNION CITY 94587,483-47-45,,Single Family Residential,0,7.26,0.029146400080348946
Union City,3172 SANTA MARTA CT UNION CITY 94587,483-47-46,,Single Family Residential,0,7.26,0.020981476698806244
Union City,3170 SANTA MARTA CT UNION CITY 94587,483-47-47,,Single Family Residential,0,7.26,0.020255018221992653
Union City,3168 SANTA MARTA CT UNION CITY 94587,483-47-48,,Single Family Residential,0,7.26,0.021856526916896234
Union City,3166 SANTA INEZ CT UNION CITY 94587,483-47-49,,Single Family Residential,0,7.26,0.02077190584825528
Union City,3164 SANTA INEZ CT UNION CITY 94587,483-47-50,,Single Family Residential,0,7.26,0.01871726856634527
Union City,3162 SANTA INEZ CT UNION CITY 94587,483-47-51,,Single Family Residential,0,7.26,0.018354353191000917
Union City,3160 SANTA INEZ CT UNION CITY 94587,483-47-52,,Single Family Residential,0,7.26,0.027269588642102847
Union City,3158 SANTA INEZ CT UNION CITY 94587,483-47-53,,Single Family Residential,0,7.26,0.028727168704086318
Union City,3156 SANTA INEZ CT UNION CITY 94587,483-47-54,,Single Family Residential,0,7.26,0.022209667699724517
Union City,3154 SANTA INEZ CT UNION CITY 94587,483-47-55,,Single Family Residential,0,7.26,0.027758766643709826
Union City,3152 SANTA INEZ CT UNION CITY 94587,483-47-56,,Single Family Residential,0,7.26,0.022543887023645546
Union City,3150 SANTA INEZ CT UNION CITY 94587,483-47-57,,Single Family Residential,0,7.26,0.020432575040174473
Union City,3148 SANTA INEZ CT UNION CITY 94587,483-47-58,,Single Family Residential,0,7.26,0.020137364411157026
Union City,3146 SANTA INEZ CT UNION CITY 94587,483-47-59,,Single Family Residential,0,7.26,0.020895209194214875
Union City,31335 SANTA MARIA DR UNION CITY 94587,483-47-60,,Single Family Residential,0,7.26,0.02347955765036731
Union City,31339 SANTA MARIA DR UNION CITY 94587,483-47-61,,Single Family Residential,0,7.26,0.019810408775252527
Union City,31343 SANTA MARIA DR UNION CITY 94587,483-47-62,,Single Family Residential,0,7.26,0.019290382518365474
Union City,31347 SANTA MARIA DR UNION CITY 94587,483-47-63,,Single Family Residential,0,7.26,0.019929318038337925
Union City,31351 SANTA MARIA DR UNION CITY 94587,483-47-64,,Single Family Residential,0,7.26,0.017935928891184574
Union City,3051 SAN MATEO WAY UNION CITY 94587,483-47-65,,Single Family Residential,0,7.26,0.018465460715105603
Union City,3055 SAN MATEO WAY UNION CITY 94587,483-47-66,,Single Family Residential,0,7.26,0.01932571453168044
Union City,3059 SAN MATEO WAY UNION CITY 94587,483-47-67,,Single Family Residential,0,7.26,0.021118231318870525
Union City,3063 SAN MATEO WAY UNION CITY 94587,483-47-68,,Single Family Residential,0,7.26,0.019752299271120294
Union City,3067 SAN MATEO WAY UNION CITY 94587,483-47-69,,Single Family Residential,0,7.26,0.01993711977731864
Union City,3071 SAN MATEO WAY UNION CITY 94587,483-47-70,,Single Family Residential,0,7.26,0.020112345041322314
Union City,3075 SAN MATEO WAY UNION CITY 94587,483-47-71,,Single Family Residential,0,7.26,0.02003020259412305
Union City,3079 SAN MATEO WAY UNION CITY 94587,483-47-72,,Single Family Residential,0,7.26,0.020491760646235077
Union City,3082 SAN FERNANDO WAY UNION CITY 94587,483-47-73,,Single Family Residential,0,7.26,0.018476311409550045
Union City,3078 SAN FERNANDO WAY UNION CITY 94587,483-47-74,,Single Family Residential,0,7.26,0.017889208132460973
Union City,3074 SAN FERNANDO WAY UNION CITY 94587,483-47-75,,Single Family Residential,0,7.26,0.01781379132231405
Union City,3070 SAN FERNANDO WAY UNION CITY 94587,483-47-76,,Single Family Residential,0,7.26,0.018263243227731863
Union City,3066 SAN FERNANDO WAY UNION CITY 94587,483-47-77,,Single Family Residential,0,7.26,0.017866161616161617
Union City,3062 SAN FERNANDO WAY UNION CITY 94587,483-47-78,,Single Family Residential,0,7.26,0.018462680785123968
Union City,3058 SAN FERNANDO WAY UNION CITY 94587,483-47-79,,Single Family Residential,0,7.26,0.019000731749311293
Union City,3054 SAN FERNANDO WAY UNION CITY 94587,483-47-80,,Single Family Residential,0,7.26,0.02025591497359963
Union City,3176 SAN JOAQUIN WAY UNION CITY 94587,483-47-81,,Single Family Residential,0,7.26,0.021271934544306703
Union City,3172 SAN JOAQUIN WAY UNION CITY 94587,483-47-82,,Single Family Residential,0,7.26,0.018749730974517907
Union City,3168 SAN JOAQUIN WAY UNION CITY 94587,483-47-83,,Single Family Residential,0,7.26,0.01958263386707989
Union City,3164 SAN JOAQUIN WAY UNION CITY 94587,483-47-84,,Single Family Residential,0,7.26,0.01899875889577594
Union City,3160 SAN JOAQUIN WAY UNION CITY 94587,483-47-85,,Single Family Residential,0,7.26,0.019127173725895317
Union City,3156 SAN JOAQUIN WAY UNION CITY 94587,483-47-86,,Single Family Residential,0,7.26,0.019068346820477502
Union City,3152 SAN JOAQUIN WAY UNION CITY 94587,483-47-87,,Single Family Residential,0,7.26,0.019156945879247017
Union City,3148 SAN JOAQUIN WAY UNION CITY 94587,483-47-88,,Single Family Residential,0,7.26,0.019172100981404958
Union City,3144 SAN JOAQUIN WAY UNION CITY 94587,483-47-89,,Single Family Residential,0,7.26,0.02277049615472911
Union City,3143 SAN BERNARDINO WAY UNION CITY 94587,483-47-90,,Single Family Residential,0,7.26,0.02148051896808999
Union City,3147 SAN BERNARDINO WAY UNION CITY 94587,483-47-91,,Single Family Residential,0,7.26,0.018412731720615243
Union City,3151 SAN BERNARDINO WAY UNION CITY 94587,483-47-92,,Single Family Residential,0,7.26,0.019637515065427
Union City,3155 SAN BERNARDINO WAY UNION CITY 94587,483-47-93,,Single Family Residential,0,7.26,0.019192815943526172
Union City,3159 SAN BERNARDINO WAY UNION CITY 94587,483-47-94,,Single Family Residential,0,7.26,0.019295942378328743
Union City,3163 SAN BERNARDINO WAY UNION CITY 94587,483-47-95,,Single Family Residential,0,7.26,0.0191575736053719
Union City,3167 SAN BERNARDINO WAY UNION CITY 94587,483-47-96,,Single Family Residential,0,7.26,0.019168424299816345
Union City,3171 SAN BERNARDINO WAY UNION CITY 94587,483-47-97,,Single Family Residential,0,7.26,0.01858732925849403
Union City,3175 SAN BERNARDINO WAY UNION CITY 94587,483-47-98,,Single Family Residential,0,7.26,0.02093367983815427
Union City,3076 SAN MATEO WAY UNION CITY 94587,483-47-99,,Single Family Residential,0,7.26,0.02228642963728191
Union City,3072 SAN MATEO WAY UNION CITY 94587,483-47-100,,Single Family Residential,0,7.26,0.018644631686179983
Union City,3068 SAN MATEO WAY UNION CITY 94587,483-47-101,,Single Family Residential,0,7.26,0.01864768064164371
Union City,3064 SAN MATEO WAY UNION CITY 94587,483-47-102,,Single Family Residential,0,7.26,0.017697661989210283
Union City,3060 SAN MATEO WAY UNION CITY 94587,483-47-103,,Single Family Residential,0,7.26,0.01947260244490358
Union City,3056 SAN MATEO WAY UNION CITY 94587,483-47-104,,Single Family Residential,0,7.26,0.018712336432506887
Union City,3052 SAN MATEO WAY UNION CITY 94587,483-47-105,,Single Family Residential,0,7.26,0.018903075499311296
Union City,3051 SAN FERNANDO WAY UNION CITY 94587,483-47-106,,Single Family Residential,0,7.26,0.018937510761019283
Union City,3055 SAN FERNANDO WAY UNION CITY 94587,483-47-107,,Single Family Residential,0,7.26,0.020932962436868686
Union City,3059 SAN FERNANDO WAY UNION CITY 94587,483-47-108,,Single Family Residential,0,7.26,0.019818569214876035
Union City,3063 SAN FERNANDO WAY UNION CITY 94587,483-47-109,,Single Family Residential,0,7.26,0.019161160611799816
Union City,3067 SAN FERNANDO WAY UNION CITY 94587,483-47-110,,Single Family Residential,0,7.26,0.019232003988751148
Union City,3071 SAN FERNANDO WAY UNION CITY 94587,483-47-111,,Single Family Residential,0,7.26,0.018943788022268135
Union City,3075 SAN FERNANDO WAY UNION CITY 94587,483-47-112,,Single Family Residential,0,7.26,0.022650152089072544
Union City,3283 SANTA SUSANA WAY UNION CITY 94587,483-48-1,,Single Family Residential,0,7.26,0.021851863808539946
Union City,3279 SANTA SUSANA WAY UNION CITY 94587,483-48-2,,Single Family Residential,0,7.26,0.018580782971763084
Union City,3275 SANTA SUSANA WAY UNION CITY 94587,483-48-3,,Single Family Residential,0,7.26,0.018761657770890724
Union City,3271 SANTA SUSANA WAY UNION CITY 94587,483-48-4,,Single Family Residential,0,7.26,0.021913560319100092
Union City,3267 SANTA SUSANA WAY UNION CITY 94587,483-48-5,,Single Family Residential,0,7.26,0.020603047520661156
Union City,3263 SANTA SUSANA WAY UNION CITY 94587,483-48-6,,Single Family Residential,0,7.26,0.01896826934113866
Union City,3259 SANTA SUSANA WAY UNION CITY 94587,483-48-7,,Single Family Residential,0,7.26,0.01831346131772268
Union City,3255 SANTA SUSANA WAY UNION CITY 94587,483-48-8,,Single Family Residential,0,7.26,0.01852626047405877
Union City,3251 SANTA SUSANA WAY UNION CITY 94587,483-48-9,,Single Family Residential,0,7.26,0.01842761779729109
Union City,3247 SANTA SUSANA WAY UNION CITY 94587,483-48-10,,Single Family Residential,0,7.26,0.01853442091368228
Union City,3243 SANTA SUSANA WAY UNION CITY 94587,483-48-11,,Single Family Residential,0,7.26,0.021616825212350782
Union City,3238 SANTA SUSANA WAY UNION CITY 94587,483-48-12,,Single Family Residential,0,7.26,0.0224439888946281
Union City,3242 SANTA SUSANA WAY UNION CITY 94587,483-48-13,,Single Family Residential,0,7.26,0.034051541695362716
Union City,3246 SANTA SUSANA WAY UNION CITY 94587,483-48-14,,Single Family Residential,0,7.26,0.033945186954775025
Union City,3254 SANTA SUSANA WAY UNION CITY 94587,483-48-15,,Single Family Residential,0,7.26,0.018822905905647384
Union City,3258 SANTA SUSANA WAY UNION CITY 94587,483-48-16,,Single Family Residential,0,7.26,0.018717089216023875
Union City,3262 SANTA SUSANA WAY UNION CITY 94587,483-48-17,,Single Family Residential,0,7.26,0.018870792441460057
Union City,3266 SANTA SUSANA WAY UNION CITY 94587,483-48-18,,Single Family Residential,0,7.26,0.023261916035353537
Union City,3267 SANTA CLARA CT UNION CITY 94587,483-48-19,,Single Family Residential,0,7.26,0.022277731146694214
Union City,3263 SANTA CLARA CT UNION CITY 94587,483-48-20,,Single Family Residential,0,7.26,0.019280518250688706
Union City,3259 SANTA CLARA CT UNION CITY 94587,483-48-21,,Single Family Residential,0,7.26,0.019103140782828282
Union City,3255 SANTA CLARA CT UNION CITY 94587,483-48-22,,Single Family Residential,0,7.26,0.01907139577594123
Union City,3251 SANTA CLARA CT UNION CITY 94587,483-48-23,,Single Family Residential,0,7.26,0.01891858930211203
Union City,3247 SANTA CLARA CT UNION CITY 94587,483-48-24,,Single Family Residential,0,7.26,0.019331095041322313
Union City,3243 SANTA CLARA CT UNION CITY 94587,483-48-25,,Single Family Residential,0,7.26,0.019296390754132232
Union City,3239 SANTA CLARA CT UNION CITY 94587,483-48-26,,Single Family Residential,0,7.26,0.022488288424012855
Union City,3240 SANTA CLARA CT UNION CITY 94587,483-48-27,,Single Family Residential,0,7.26,0.018397666293617998
Union City,3244 SANTA CLARA CT UNION CITY 94587,483-48-28,,Single Family Residential,0,7.26,0.018791340249081728
Union City,3248 SANTA CLARA CT UNION CITY 94587,483-48-29,,Single Family Residential,0,7.26,0.01865063992194674
Union City,3252 SANTA CLARA CT UNION CITY 94587,483-48-30,,Single Family Residential,0,7.26,0.018518100034435263
Union City,3256 SANTA CLARA CT UNION CITY 94587,483-48-31,,Single Family Residential,0,7.26,0.018775736771120294
Union City,3260 SANTA CLARA CT UNION CITY 94587,483-48-32,,Single Family Residential,0,7.26,0.018668126578282828
Union City,3264 SANTA CLARA CT UNION CITY 94587,483-48-33,,Single Family Residential,0,7.26,0.019007457386363637
Union City,3268 SANTA CLARA CT UNION CITY 94587,483-48-34,,Single Family Residential,0,7.26,0.02198207214187328
Union City,3269 SANTA ISABELLA CT UNION CITY 94587,483-48-35,,Single Family Residential,0,7.26,0.021886119719926538
Union City,3265 SANTA ISABELLA CT UNION CITY 94587,483-48-36,,Single Family Residential,0,7.26,0.019051667240587693
Union City,3261 SANTA ISABELLA CT UNION CITY 94587,483-48-37,,Single Family Residential,0,7.26,0.01878048955463728
Union City,3257 SANTA ISABELLA CT UNION CITY 94587,483-48-38,,Single Family Residential,0,7.26,0.018955894168962352
Union City,3253 SANTA ISABELLA CT UNION CITY 94587,483-48-39,,Single Family Residential,0,7.26,0.018704803719008265
Union City,3249 SANTA ISABELLA CT UNION CITY 94587,483-48-40,,Single Family Residential,0,7.26,0.018897067263544537
Union City,3245 SANTA ISABELLA CT UNION CITY 94587,483-48-41,,Single Family Residential,0,7.26,0.01911049414600551
Union City,3241 SANTA ISABELLA CT UNION CITY 94587,483-48-42,,Single Family Residential,0,7.26,0.019160891586317723
Union City,3242 SANTA ISABELLA CT UNION CITY 94587,483-48-43,,Single Family Residential,0,7.26,0.018770894312442606
Union City,3246 SANTA ISABELLA CT UNION CITY 94587,483-48-44,,Single Family Residential,0,7.26,0.01916483729338843
Union City,3250 SANTA ISABELLA CT UNION CITY 94587,483-48-45,,Single Family Residential,0,7.26,0.018819229224058768
Union City,3254 SANTA ISABELLA CT UNION CITY 94587,483-48-46,,Single Family Residential,0,7.26,0.018990688131313133
Union City,3258 SANTA ISABELLA CT UNION CITY 94587,483-48-47,,Single Family Residential,0,7.26,0.019049604711891644
Union City,3262 SANTA ISABELLA CT UNION CITY 94587,483-48-48,,Single Family Residential,0,7.26,0.01888451274104683
Union City,3266 SANTA ISABELLA CT UNION CITY 94587,483-48-49,,Single Family Residential,0,7.26,0.019070409349173555
Union City,3270 SANTA ISABELLA CT UNION CITY 94587,483-48-50,,Single Family Residential,0,7.26,0.02204735565886134
Union City,3271 SANTA ROSA WAY UNION CITY 94587,483-48-51,,Single Family Residential,0,7.26,0.021809985508494032
Union City,3267 SANTA ROSA WAY UNION CITY 94587,483-48-52,,Single Family Residential,0,7.26,0.018681308826905416
Union City,3263 SANTA ROSA WAY UNION CITY 94587,483-48-53,,Single Family Residential,0,7.26,0.018528233327594124
Union City,3259 SANTA ROSA WAY UNION CITY 94587,483-48-54,,Single Family Residential,0,7.26,0.018910518537649218
Union City,3255 SANTA ROSA WAY UNION CITY 94587,483-48-55,,Single Family Residential,0,7.26,0.018604277863865933
Union City,3251 SANTA ROSA WAY UNION CITY 94587,483-48-56,,Single Family Residential,0,7.26,0.01857881011822773
Union City,3247 SANTA ROSA WAY UNION CITY 94587,483-48-57,,Single Family Residential,0,7.26,0.018643734934573004
Union City,3243 SANTA ROSA WAY UNION CITY 94587,483-48-58,,Single Family Residential,0,7.26,0.020909288194444445
Union City,3236 SANTA ROSA WAY UNION CITY 94587,483-48-59,,Single Family Residential,0,7.26,0.021879483758034893
Union City,3240 SANTA ROSA WAY UNION CITY 94587,483-48-60,,Single Family Residential,0,7.26,0.01880398444674013
Union City,3244 SANTA ROSA WAY UNION CITY 94587,483-48-61,,Single Family Residential,0,7.26,0.0188518709825528
Union City,3248 SANTA ROSA WAY UNION CITY 94587,483-48-62,,Single Family Residential,0,7.26,0.018924687213039484
Union City,3252 SANTA ROSA WAY UNION CITY 94587,483-48-63,,Single Family Residential,0,7.26,0.018764617051193755
Union City,3256 SANTA ROSA WAY UNION CITY 94587,483-48-64,,Single Family Residential,0,7.26,0.01902844137396694
Union City,3260 SANTA ROSA WAY UNION CITY 94587,483-48-65,,Single Family Residential,0,7.26,0.0190175010043618
Union City,3264 SANTA ROSA WAY UNION CITY 94587,483-48-66,,Single Family Residential,0,7.26,0.018622661271808998
Union City,3268 SANTA ROSA WAY UNION CITY 94587,483-48-67,,Single Family Residential,0,7.26,0.01926204516758494
Union City,3272 SANTA ROSA WAY UNION CITY 94587,483-48-68,,Single Family Residential,0,7.26,0.022452328684573003
Union City,3273 SANTA SOPHIA WAY UNION CITY 94587,483-48-69,,Single Family Residential,0,7.26,0.021936786185720845
Union City,3269 SANTA SOPHIA WAY UNION CITY 94587,483-48-70,,Single Family Residential,0,7.26,0.018960377926997247
Union City,3265 SANTA SOPHIA WAY UNION CITY 94587,483-48-71,,Single Family Residential,0,7.26,0.018301444846189164
Union City,3261 SANTA SOPHIA WAY UNION CITY 94587,483-48-72,,Single Family Residential,0,7.26,0.018742108585858584
Union City,3257 SANTA SOPHIA WAY UNION CITY 94587,483-48-73,,Single Family Residential,0,7.26,0.01880443282254362
Union City,3253 SANTA SOPHIA WAY UNION CITY 94587,483-48-74,,Single Family Residential,0,7.26,0.018643196883608815
Union City,3249 SANTA SOPHIA WAY UNION CITY 94587,483-48-75,,Single Family Residential,0,7.26,0.018784435261707987
Union City,3245 SANTA SOPHIA WAY UNION CITY 94587,483-48-76,,Single Family Residential,0,7.26,0.01846680584251607
Union City,3241 SANTA SOPHIA WAY UNION CITY 94587,483-48-77,,Single Family Residential,0,7.26,0.018646335514233243
Union City,3237 SANTA SOPHIA WAY UNION CITY 94587,483-48-78,,Single Family Residential,0,7.26,0.021857333993342516
Union City,3234 SANTA SOPHIA WAY UNION CITY 94587,483-48-79,,Single Family Residential,0,7.26,0.01954649477731864
Union City,3238 SANTA SOPHIA WAY UNION CITY 94587,483-48-80,,Single Family Residential,0,7.26,0.019146453885445364
Union City,3242 SANTA SOPHIA WAY UNION CITY 94587,483-48-81,,Single Family Residential,0,7.26,0.01905740645087236
Union City,3246 SANTA SOPHIA WAY UNION CITY 94587,483-48-82,,Single Family Residential,0,7.26,0.018835550103305784
Union City,3250 SANTA SOPHIA WAY UNION CITY 94587,483-48-83,,Single Family Residential,0,7.26,0.019347326245408632
Union City,3254 SANTA SOPHIA WAY UNION CITY 94587,483-48-84,,Single Family Residential,0,7.26,0.01896100565312213
Union City,3258 SANTA SOPHIA WAY UNION CITY 94587,483-48-85,,Single Family Residential,0,7.26,0.01926581152433425
Union City,3262 SANTA SOPHIA WAY UNION CITY 94587,483-48-86,,Single Family Residential,0,7.26,0.018950334308999082
Union City,3266 SANTA SOPHIA WAY UNION CITY 94587,483-48-87,,Single Family Residential,0,7.26,0.019056778724747474
Union City,3270 SANTA SOPHIA WAY UNION CITY 94587,483-48-88,,Single Family Residential,0,7.26,0.0191958648989899
Union City,3274 SANTA SOPHIA WAY UNION CITY 94587,483-48-89,,Single Family Residential,0,7.26,0.023718272928145087
Union City,3275 SANTA PAULA WAY UNION CITY 94587,483-48-90,,Single Family Residential,0,7.26,0.029224417470156108
Union City,3271 SANTA PAULA WAY UNION CITY 94587,483-48-91,,Single Family Residential,0,7.26,0.018669561380853995
Union City,3267 SANTA PAULA WAY UNION CITY 94587,483-48-92,,Single Family Residential,0,7.26,0.018515320104453628
Union City,3263 SANTA PAULA WAY UNION CITY 94587,483-48-93,,Single Family Residential,0,7.26,0.01815437758264463
Union City,3259 SANTA PAULA WAY UNION CITY 94587,483-48-94,,Single Family Residential,0,7.26,0.018670906508264463
Union City,3255 SANTA PAULA WAY UNION CITY 94587,483-48-95,,Single Family Residential,0,7.26,0.018382959567263546
Union City,3251 SANTA PAULA WAY UNION CITY 94587,483-48-96,,Single Family Residential,0,7.26,0.018846580148071626
Union City,3247 SANTA PAULA WAY UNION CITY 94587,483-48-97,,Single Family Residential,0,7.26,0.018277770603764922
Union City,3243 SANTA PAULA WAY UNION CITY 94587,483-48-98,,Single Family Residential,0,7.26,0.018394437987832874
Union City,3239 SANTA PAULA WAY UNION CITY 94587,483-48-99,,Single Family Residential,0,7.26,0.01868238492883379
Union City,3235 SANTA PAULA WAY UNION CITY 94587,483-48-100,,Single Family Residential,0,7.26,0.018764258350550966
Union City,3284 SANTA SUSANA WAY UNION CITY 94587,483-48-101-4,,Single Family Residential,0,7.26,0.03949294077134986
Union City,3280 SANTA SUSANA WAY UNION CITY 94587,483-48-103,,Single Family Residential,0,7.26,0.02326720686983471
Union City,3278 SAN ANDREAS DR UNION CITY 94587,483-48-104,,Single Family Residential,0,7.26,0.04109498751721763
Union City,3276 SAN ANDREAS DR UNION CITY 94587,483-48-105,,Single Family Residential,0,7.26,0.0403022590966483
Union City,3274 SAN ANDREAS DR UNION CITY 94587,483-48-106,,Single Family Residential,0,7.26,0.04087357954545454
Union City,3272 SAN ANDREAS DR UNION CITY 94587,483-48-107,,Single Family Residential,0,7.26,0.02755861168503214
Union City,3271 SANTA BARBARA CT UNION CITY 94587,483-48-108,,Single Family Residential,0,7.26,0.024365458562901746
Union City,3275 SANTA BARBARA CT UNION CITY 94587,483-48-109,,Single Family Residential,0,7.26,0.022954061208677688
Union City,3279 SANTA BARBARA CT UNION CITY 94587,483-48-110,,Single Family Residential,0,7.26,0.026618367625114783
Union City,3280 SANTA BARBARA CT UNION CITY 94587,483-48-111,,Single Family Residential,0,7.26,0.02135183511248852
Union City,3276 SANTA BARBARA CT UNION CITY 94587,483-48-112,,Single Family Residential,0,7.26,0.021684529958677687
Union City,3272 SANTA BARBARA CT UNION CITY 94587,483-48-113,,Single Family Residential,0,7.26,0.023474266815886134
Union City,3273 SANTA ROSA CT UNION CITY 94587,483-48-114,,Single Family Residential,0,7.26,0.024117506743572086
Union City,3277 SANTA ROSA CT UNION CITY 94587,483-48-115,,Single Family Residential,0,7.26,0.022261858643250688
Union City,3281 SANTA ROSA CT UNION CITY 94587,483-48-116,,Single Family Residential,0,7.26,0.022406684027777776
Union City,3282 SANTA ROSA CT UNION CITY 94587,483-48-117,,Single Family Residential,0,7.26,0.02233897928145087
