city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Newark,36531 DARVON ST NEWARK 94560,92A-987-83,,R-6000,0,7.26,0.017290895460284665
Newark,36519 DARVON ST NEWARK 94560,92A-987-84,,R-6000,0,7.26,0.01706563145661157
Newark,36507 DARVON ST NEWARK 94560,92A-987-85,,R-6000,0,7.26,0.017620720701331496
Newark,36489 DARVON ST NEWARK 94560,92A-987-86,,R-6000,0,7.26,0.017442087781221305
Newark,36477 DARVON ST NEWARK 94560,92A-987-87,,R-6000,0,7.26,0.019199093204775024
Newark,36594 LAKEWOOD DR NEWARK 94560,92A-987-88,,R-6000,0,7.26,0.022177474317033975
Newark,36586 LAKEWOOD DR NEWARK 94560,92A-987-89,,R-6000,0,7.26,0.021057879935720846
Newark,36578 LAKEWOOD DR NEWARK 94560,92A-987-90,,R-6000,0,7.26,0.020515972939623508
Newark,36560 LAKEWOOD DR NEWARK 94560,92A-987-91,,R-6000,0,7.26,0.020689404700413222
Newark,36552 LAKEWOOD DR NEWARK 94560,92A-987-92,,R-6000,0,7.26,0.020503866792929294
Newark,36544 LAKEWOOD DR NEWARK 94560,92A-987-93,,R-6000,0,7.26,0.020038452708907254
Newark,36536 LAKEWOOD DR NEWARK 94560,92A-987-94,,R-6000,0,7.26,0.02036002783516988
Newark,36528 LAKEWOOD DR NEWARK 94560,92A-987-95,,R-6000,0,7.26,0.0198114848771809
Newark,36520 LAKEWOOD DR NEWARK 94560,92A-987-96,,R-6000,0,7.26,0.027195875660009184
Newark,36514 LAKEWOOD DR NEWARK 94560,92A-987-97,,R-6000,0,7.26,0.020904087035123968
Newark,36506 LAKEWOOD DR NEWARK 94560,92A-987-98,,R-6000,0,7.26,0.025149757518365474
Newark,36488 BLACKWOOD DR NEWARK 94560,92A-987-99,,R-6000,0,7.26,0.021400439049586776
Newark,36462 BLACKWOOD DR NEWARK 94560,92A-987-100,,R-6000,0,7.26,0.02165036372245179
Newark,36466 CHARLES ST NEWARK 94560,92A-987-101,,R-6000,0,7.26,0.0051764986512855835
Newark,36466 CHARLES ST NEWARK 94560,92A-987-102,,R-6000,0,7.26,0.018188185118227732
Newark,36478 CHARLES ST NEWARK 94560,92A-987-103,,R-6000,0,7.26,0.018263601928374656
Newark,36490 CHARLES ST NEWARK 94560,92A-987-106,,R-6000,0,7.26,0.018126040231864097
Newark,36504 CHARLES ST NEWARK 94560,92A-987-107,,R-6000,0,7.26,0.01877636449724518
Newark,36516 CHARLES ST NEWARK 94560,92A-987-110,,R-6000,0,7.26,0.018602484360651973
Newark,36528 CHARLES ST NEWARK 94560,92A-987-111,,R-6000,0,7.26,0.018223248106060606
Newark,36540 CHARLES ST NEWARK 94560,92A-987-114,,R-6000,0,7.26,0.019046735106749313
Newark,36552 CHARLES ST NEWARK 94560,92A-987-115,,R-6000,0,7.26,0.018179127926997246
Newark,36564 CHARLES ST NEWARK 94560,92A-987-118,,R-6000,0,7.26,0.018640327278466484
Newark,36576 CHARLES ST NEWARK 94560,92A-987-119,,R-6000,0,7.26,0.019389294220615243
Newark,36660 PORT SAILWOOD DR NEWARK 94560,92A-988-1,,R-6000,0,7.26,0.021809895833333332
Newark,36672 PORT SAILWOOD DR NEWARK 94560,92A-988-2,,R-6000,0,7.26,0.01676504031795225
Newark,36684 PORT SAILWOOD DR NEWARK 94560,92A-988-3,,R-6000,0,7.26,0.015839323634067953
Newark,36696 PORT SAILWOOD DR NEWARK 94560,92A-988-4,,R-6000,0,7.26,0.01554133307506887
Newark,36708 PORT SAILWOOD DR NEWARK 94560,92A-988-5,,R-6000,0,7.26,0.016073106778007346
Newark,36720 PORT SAILWOOD DR NEWARK 94560,92A-988-6,,R-6000,0,7.26,0.015716109963269054
Newark,36742 PORT SAILWOOD DR NEWARK 94560,92A-988-7,,R-6000,0,7.26,0.014446847738751148
Newark,36764 PORT SAILWOOD DR NEWARK 94560,92A-988-8,,R-6000,0,7.26,0.0148055483815427
Newark,36786 PORT SAILWOOD DR NEWARK 94560,92A-988-9,,R-6000,0,7.26,0.01560338828627181
Newark,36798 PORT SAILWOOD DR NEWARK 94560,92A-988-10,,R-6000,0,7.26,0.01846841999540863
Newark,36832 PORT SAILWOOD DR NEWARK 94560,92A-988-11,,R-6000,0,7.26,0.013745049931129476
Newark,36854 PORT SAILWOOD DR NEWARK 94560,92A-988-12,,R-6000,0,7.26,0.014135316230486685
Newark,36876 PORT SAILWOOD DR NEWARK 94560,92A-988-13,,R-6000,0,7.26,0.013823964072543618
Newark,36898 PORT SAILWOOD DR NEWARK 94560,92A-988-14,,R-6000,0,7.26,0.014043130165289255
Newark,36920 PORT SAILWOOD DR NEWARK 94560,92A-988-15,,R-6000,0,7.26,0.024298740243342516
Newark,DARVON ST NEWARK 94560,92A-988-17,,R-6000,0,7.26,0.010678876836547292
Newark,36959 PORT SAILWOOD DR NEWARK 94560,92A-988-18,,R-6000,0,7.26,0.01789109131083563
Newark,36937 PORT SAILWOOD DR NEWARK 94560,92A-988-19,,R-6000,0,7.26,0.013707655389118457
Newark,36915 PORT SAILWOOD DR NEWARK 94560,92A-988-20,,R-6000,0,7.26,0.013356935835629018
Newark,36883 PORT SAILWOOD DR NEWARK 94560,92A-988-21,,R-6000,0,7.26,0.013516378271349862
Newark,36861 PORT SAILWOOD DR NEWARK 94560,92A-988-22,,R-6000,0,7.26,0.01344849417470156
Newark,36849 PORT SAILWOOD DR NEWARK 94560,92A-988-23,,R-6000,0,7.26,0.013272013458448117
Newark,36827 PORT SAILWOOD DR NEWARK 94560,92A-988-24,,R-6000,0,7.26,0.013396930957300275
Newark,36795 PORT SAILWOOD DR NEWARK 94560,92A-988-25,,R-6000,0,7.26,0.013517364698117538
Newark,36783 PORT SAILWOOD DR NEWARK 94560,92A-988-26,,R-6000,0,7.26,0.013955338182966024
Newark,36761 PORT SAILWOOD DR NEWARK 94560,92A-988-27,,R-6000,0,7.26,0.01420858083677686
Newark,36749 PORT SAILWOOD DR NEWARK 94560,92A-988-28,,R-6000,0,7.26,0.01342903466483012
Newark,36727 PORT SAILWOOD DR NEWARK 94560,92A-988-29,,R-6000,0,7.26,0.013980805928604224
Newark,36705 PORT SAILWOOD DR NEWARK 94560,92A-988-30,,R-6000,0,7.26,0.013257934458218549
Newark,36693 PORT SAILWOOD DR NEWARK 94560,92A-988-31,,R-6000,0,7.26,0.013616904126492194
Newark,36681 PORT SAILWOOD DR NEWARK 94560,92A-988-32,,R-6000,0,7.26,0.014795863464187329
Newark,5250 PORT SAILWOOD DR NEWARK 94560,92A-988-33,,R-6000,0,7.26,0.016976942722681358
Newark,5262 PORT SAILWOOD DR NEWARK 94560,92A-988-34,,R-6000,0,7.26,0.017313045224977043
Newark,5274 PORT SAILWOOD DR NEWARK 94560,92A-988-35,,R-6000,0,7.26,0.014100522268135905
Newark,5286 PORT SAILWOOD DR NEWARK 94560,92A-988-36,,R-6000,0,7.26,0.014271532799586777
Newark,5298 PORT SAILWOOD DR NEWARK 94560,92A-988-37,,R-6000,0,7.26,0.017593280102157945
Newark,36718 PORT TIDEWOOD ST NEWARK 94560,92A-988-38,,R-6000,0,7.26,0.015757629562672175
Newark,36722 PORT TIDEWOOD ST NEWARK 94560,92A-988-39,,R-6000,0,7.26,0.013178392590679523
Newark,36734 PORT TIDEWOOD ST NEWARK 94560,92A-988-40,,R-6000,0,7.26,0.012613080377640036
Newark,36746 PORT TIDEWOOD ST NEWARK 94560,92A-988-41,,R-6000,0,7.26,0.019992090650826445
Newark,36768 PORT TIDEWOOD ST NEWARK 94560,92A-988-42,,R-6000,0,7.26,0.018365562586088156
Newark,36772 PORT TIDEWOOD ST NEWARK 94560,92A-988-43,,R-6000,0,7.26,0.013384645460284665
Newark,36784 PORT TIDEWOOD ST NEWARK 94560,92A-988-44,,R-6000,0,7.26,0.013526690914830119
Newark,36796 PORT TIDEWOOD ST NEWARK 94560,92A-988-45,,R-6000,0,7.26,0.013331288739669421
Newark,36816 PORT TIDEWOOD ST NEWARK 94560,92A-988-46,,R-6000,0,7.26,0.013425357983241506
Newark,36832 PORT TIDEWOOD ST NEWARK 94560,92A-988-47,,R-6000,0,7.26,0.013199466253443527
Newark,36854 PORT TIDEWOOD ST NEWARK 94560,92A-988-48,,R-6000,0,7.26,0.013322231548438935
Newark,36876 PORT TIDEWOOD ST NEWARK 94560,92A-988-49,,R-6000,0,7.26,0.01340778165174472
Newark,36918 PORT TIDEWOOD ST NEWARK 94560,92A-988-50,,R-6000,0,7.26,0.013298019255050504
Newark,36932 PORT TIDEWOOD ST NEWARK 94560,92A-988-51,,R-6000,0,7.26,0.013578254132231404
Newark,36954 PORT TIDEWOOD ST NEWARK 94560,92A-988-52,,R-6000,0,7.26,0.019926358758034893
Newark,36963 PORT TIDEWOOD ST NEWARK 94560,92A-988-53,,R-6000,0,7.26,0.01670854496671258
Newark,36943 PORT TIDEWOOD ST NEWARK 94560,92A-988-54,,R-6000,0,7.26,0.01377760201446281
Newark,36921 PORT TIDEWOOD ST NEWARK 94560,92A-988-55,,R-6000,0,7.26,0.013962781221303948
Newark,36909 PORT TIDEWOOD ST NEWARK 94560,92A-988-56,,R-6000,0,7.26,0.013845217085629018
Newark,36887 PORT TIDEWOOD ST NEWARK 94560,92A-988-57,,R-6000,0,7.26,0.013440423410238751
Newark,36865 PORT TIDEWOOD ST NEWARK 94560,92A-988-58,,R-6000,0,7.26,0.013637260387970616
Newark,36843 PORT TIDEWOOD ST NEWARK 94560,92A-988-59,,R-6000,0,7.26,0.013749713039485767
Newark,36821 PORT TIDEWOOD ST NEWARK 94560,92A-988-60,,R-6000,0,7.26,0.013821632518365472
Newark,36799 PORT TIDEWOOD ST NEWARK 94560,92A-988-61,,R-6000,0,7.26,0.013722182765151514
Newark,36777 PORT TIDEWOOD ST NEWARK 94560,92A-988-62,,R-6000,0,7.26,0.013730791580578513
Newark,36755 PORT TIDEWOOD ST NEWARK 94560,92A-988-63,,R-6000,0,7.26,0.014599026486455464
Newark,DARVON ST NEWARK 94560,92A-988-64,,CC,0,0,0.016617076302800734
Newark,36733 PORT TIDEWOOD ST NEWARK 94560,92A-988-65,,R-6000,0,7.26,0.02389385689279155
Newark,36721 PORT TIDEWOOD ST NEWARK 94560,92A-988-66,,R-6000,0,7.26,0.013552517361111112
Newark,36719 PORT TIDEWOOD ST NEWARK 94560,92A-988-67,,R-6000,0,7.26,0.013749085313360882
Newark,36697 PORT TIDEWOOD ST NEWARK 94560,92A-988-68,,R-6000,0,7.26,0.013600852272727273
Newark,36685 PORT TIDEWOOD ST NEWARK 94560,92A-988-69,,R-6000,0,7.26,0.01371644355486685
Newark,36673 PORT TIDEWOOD ST NEWARK 94560,92A-988-70,,R-6000,0,7.26,0.016473237345041324
Newark,36676 PORT FOGWOOD PL NEWARK 94560,92A-988-71,,R-6000,0,7.26,0.016107452364554638
Newark,36688 PORT FOGWOOD PL NEWARK 94560,92A-988-72,,R-6000,0,7.26,0.013665597738751149
Newark,36692 PORT FOGWOOD PL NEWARK 94560,92A-988-73,,R-6000,0,7.26,0.013617980228420569
Newark,36714 PORT FOGWOOD PL NEWARK 94560,92A-988-74,,R-6000,0,7.26,0.013265018795913682
Newark,36726 PORT FOGWOOD PL NEWARK 94560,92A-988-75,,R-6000,0,7.26,0.013221616018135905
Newark,36738 PORT FOGWOOD PL NEWARK 94560,92A-988-76,,R-6000,0,7.26,0.023649671430211204
Newark,36735 PORT FOGWOOD PL NEWARK 94560,92A-988-77,,R-6000,0,7.26,0.02354152318640955
Newark,36723 PORT FOGWOOD PL NEWARK 94560,92A-988-78,,R-6000,0,7.26,0.013381417154499541
Newark,36711 PORT FOGWOOD PL NEWARK 94560,92A-988-79,,R-6000,0,7.26,0.01433376736111111
Newark,36699 PORT FOGWOOD PL NEWARK 94560,92A-988-80,,R-6000,0,7.26,0.014508633924471992
Newark,36687 PORT FOGWOOD PL NEWARK 94560,92A-988-81,,R-6000,0,7.26,0.013353528179522497
Newark,36675 PORT FOGWOOD PL NEWARK 94560,92A-988-82,,R-6000,0,7.26,0.01588649276859504
Newark,36653 PORT ANCHORWOOD PL NEWARK 94560,92A-988-85,,R-6000,0,7.26,0.016294245724288337
Newark,36641 PORT ANCHORWOOD PL NEWARK 94560,92A-988-86,,R-6000,0,7.26,0.013491179551193756
Newark,36639 PORT ANCHORWOOD PL NEWARK 94560,92A-988-87,,R-6000,0,7.26,0.013386618313820018
Newark,36627 PORT ANCHORWOOD PL NEWARK 94560,92A-988-88,,R-6000,0,7.26,0.013112660697887971
Newark,36595 PORT ANCHORWOOD PL NEWARK 94560,92A-988-89,,R-6000,0,7.26,0.015898598915289257
Newark,36583 PORT ANCHORWOOD PL NEWARK 94560,92A-988-90,,R-6000,0,7.26,0.01313902519513315
Newark,36571 PORT ANCHORWOOD PL NEWARK 94560,92A-988-91,,R-6000,0,7.26,0.025151192320936638
Newark,36582 PORT ANCHORWOOD PL NEWARK 94560,92A-988-92,,R-6000,0,7.26,0.02601772339876033
Newark,36596 PORT ANCHORWOOD PL NEWARK 94560,92A-988-93,,R-6000,0,7.26,0.015338308511248852
Newark,36628 PORT ANCHORWOOD PL NEWARK 94560,92A-988-94,,R-6000,0,7.26,0.01871699954086318
Newark,36632 PORT ANCHORWOOD PL NEWARK 94560,92A-988-95,,R-6000,0,7.26,0.014253866792929292
Newark,36644 PORT ANCHORWOOD PL NEWARK 94560,92A-988-96,,R-6000,0,7.26,0.01409263085399449
Newark,36650 PORT ANCHORWOOD PL NEWARK 94560,92A-988-97,,R-6000,0,7.26,0.015877256227043158
Newark,FLINTWOOD DR NEWARK 94560,92A-988-98,,R-6000,0,7.26,0.0009881305957300276
Newark,PORT SAILWOOD DR NEWARK 94560,92A-988-99,,R-6000,0,7.26,0.04198895919421487
Newark,PORT SAILWOOD DR NEWARK 94560,92A-988-125,,R-2500,0,17.42,0.32055256040518826
Newark,5432 PORT SAILWOOD DR NEWARK 94560,92A-988-154,,R-2500,0,17.42,0.4016675096131772
Newark,5502 THORNTON AVE NEWARK 94560,92A-1006-1-2,,CN,0,0,0.05632478908402204
Newark,5724 THORNTON AVE NEWARK 94560,92A-1006-4-4,,CN,0,0,0.04109606361914601
Newark,5724 THORNTON AVE NEWARK 94560,92A-1006-4-5,,CN,0,0,0.039907688389577596
Newark,5710 THORNTON AVE NEWARK 94560,92A-1006-7,,CN,0,0,0.15718701575413224
Newark,5678 THORNTON AVE FREMONT 94560,92A-1006-12,,CN,0,0,0.17041966181703397
Newark,5600 THORNTON AVE NEWARK 94560,92A-1006-13,,CN,0,0,0.4227073648415978
Newark,37098 SAINT EDWARDS ST NEWARK 94560,92A-1006-14,,R-2500,0,17.42,0.009649316316574839
Newark,37094 SAINT EDWARDS ST NEWARK 94560,92A-1006-15,,R-2500,0,17.42,0.010008734360651974
Newark,37090 SAINT EDWARDS ST NEWARK 94560,92A-1006-16,,R-2500,0,17.42,0.008845378500918273
Newark,37088 SAINT EDWARDS ST NEWARK 94560,92A-1006-17,,R-2500,0,17.42,0.009240576934113866
Newark,37082 SAINT EDWARDS ST NEWARK 94560,92A-1006-18,,R-2500,0,17.42,0.00876745078627181
Newark,37076 SAINT EDWARDS ST NEWARK 94560,92A-1006-19,,R-2500,0,17.42,0.0088442127238292
Newark,37072 SAINT EDWARDS ST NEWARK 94560,92A-1006-20,,R-2500,0,17.42,0.011436183568640955
Newark,37068 SAINT EDWARDS ST NEWARK 94560,92A-1006-21,,R-2500,0,17.42,0.009102208161157024
Newark,37060 SAINT EDWARDS ST NEWARK 94560,92A-1006-22,,R-2500,0,17.42,0.008732746499081727
Newark,37056 SAINT EDWARDS ST NEWARK 94560,92A-1006-23,,R-2500,0,17.42,0.008231462350780533
Newark,37054 SAINT EDWARDS ST NEWARK 94560,92A-1006-24,,R-2500,0,17.42,0.008715528868227731
Newark,37048 SAINT EDWARDS ST NEWARK 94560,92A-1006-25,,R-2500,0,17.42,0.00875346146120294
Newark,37042 SAINT EDWARDS ST NEWARK 94560,92A-1006-26,,R-2500,0,17.42,0.010097243744260789
Newark,37036 SAINT EDWARDS ST NEWARK 94560,92A-1006-27,,R-2500,0,17.42,0.009956184716483012
Newark,37030 SAINT EDWARDS ST NEWARK 94560,92A-1006-28,,R-2500,0,17.42,0.009984701417584941
Newark,5741 CIVIC TERRACE AVE NEWARK 94560,92A-1006-29,,R-2500,0,17.42,0.00977073648415978
Newark,5747 CIVIC TERRACE AVE NEWARK 94560,92A-1006-30,,R-2500,0,17.42,0.010254713326446282
Newark,5735 CIVIC TERRACE AVE NEWARK 94560,92A-1006-31,,R-2500,0,17.42,0.010150241764233242
Newark,5731 CIVIC TERRACE AVE NEWARK 94560,92A-1006-32,,R-2500,0,17.42,0.008609263802800735
Newark,5727 CIVIC TERRACE AVE NEWARK 94560,92A-1006-33,,R-2500,0,17.42,0.008896134641873278
Newark,5723 CIVIC TERRACE AVE NEWARK 94560,92A-1006-34,,R-2500,0,17.42,0.011066273530762167
Newark,5583 CIVIC TERRACE AVE NEWARK 94560,92A-1006-35,,R-2500,0,17.42,0.010483115960743802
Newark,5579 CIVIC TERRACE AVE NEWARK 94560,92A-1006-36,,R-2500,0,17.42,0.009391410554407714
Newark,5575 CIVIC TERRACE AVE NEWARK 94560,92A-1006-37,,R-2500,0,17.42,0.008723151256887052
Newark,5571 CIVIC TERRACE AVE NEWARK 94560,92A-1006-38,,R-2500,0,17.42,0.008751398932506886
Newark,5567 CIVIC TERRACE AVE NEWARK 94560,92A-1006-39,,R-2500,0,17.42,0.00865275625573921
Newark,5563 CIVIC TERRACE AVE NEWARK 94560,92A-1006-40,,R-2500,0,17.42,0.008608546401515151
Newark,5559 CIVIC TERRACE AVE NEWARK 94560,92A-1006-41,,R-2500,0,17.42,0.008765119232093664
Newark,5555 CIVIC TERRACE AVE NEWARK 94560,92A-1006-42,,R-2500,0,17.42,0.008832106577134987
Newark,5551 CIVIC TERRACE AVE NEWARK 94560,92A-1006-43,,R-2500,0,17.42,0.00859419837580349
Newark,5547 CIVIC TERRACE AVE NEWARK 94560,92A-1006-44,,R-2500,0,17.42,0.008829147296831956
Newark,5543 CIVIC TERRACE AVE NEWARK 94560,92A-1006-45,,R-2500,0,17.42,0.008570524133379246
Newark,5539 CIVIC TERRACE AVE NEWARK 94560,92A-1006-46,,R-2500,0,17.42,0.00819801351584022
Newark,5535 CIVIC TERRACE AVE NEWARK 94560,92A-1006-47,,R-2500,0,17.42,0.008453946424471993
Newark,5531 CIVIC TERRACE AVE NEWARK 94560,92A-1006-48,,R-2500,0,17.42,0.008079821654040404
Newark,5527 CIVIC TERRACE AVE NEWARK 94560,92A-1006-49,,R-2500,0,17.42,0.009601340105601468
Newark,5519 CIVIC TERRACE AVE NEWARK 94560,92A-1006-50,,R-2500,0,17.42,0.01392834595959596
Newark,5515 CIVIC TERRACE AVE NEWARK 94560,92A-1006-51,,R-2500,0,17.42,0.009507270862029385
Newark,5511 CIVIC TERRACE AVE NEWARK 94560,92A-1006-52,,R-2500,0,17.42,0.00905611512855831
Newark,5507 CIVIC TERRACE AVE NEWARK 94560,92A-1006-53,,R-2500,0,17.42,0.00994138831496786
Newark,5503 CIVIC TERRACE AVE NEWARK 94560,92A-1006-54,,R-2500,0,17.42,0.009410870064279155
Newark,5501 CIVIC TERRACE AVE NEWARK 94560,92A-1006-55,,R-2500,0,17.42,0.01367949738865932
Newark,5609 CIVIC TERRACE AVE NEWARK 94560,92A-1006-56,,R-2500,0,17.42,0.010600949121900826
Newark,5615 CIVIC TERRACE AVE NEWARK 94560,92A-1006-57,,R-2500,0,17.42,0.008712300562442607
Newark,5621 CIVIC TERRACE AVE NEWARK 94560,92A-1006-58,,R-2500,0,17.42,0.008626212408172636
Newark,5627 CIVIC TERRACE AVE NEWARK 94560,92A-1006-59,,R-2500,0,17.42,0.008545146062901745
Newark,5633 CIVIC TERRACE AVE NEWARK 94560,92A-1006-60,,R-2500,0,17.42,0.008647913797061525
Newark,5639 CIVIC TERRACE AVE NEWARK 94560,92A-1006-61,,R-2500,0,17.42,0.00879462235996327
Newark,5645 CIVIC TERRACE AVE NEWARK 94560,92A-1006-62,,R-2500,0,17.42,0.00854362158516988
Newark,5651 CIVIC TERRACE AVE NEWARK 94560,92A-1006-63,,R-2500,0,17.42,0.008786820620982553
Newark,5657 CIVIC TERRACE AVE NEWARK 94560,92A-1006-64,,R-2500,0,17.42,0.00844892461547291
Newark,5663 CIVIC TERRACE AVE NEWARK 94560,92A-1006-65,,R-2500,0,17.42,0.008763236053719009
Newark,5669 CIVIC TERRACE AVE NEWARK 94560,92A-1006-66,,R-2500,0,17.42,0.00842264979338843
Newark,5675 CIVIC TERRACE AVE NEWARK 94560,92A-1006-67,,R-2500,0,17.42,0.008568640955004592
Newark,5681 CIVIC TERRACE AVE NEWARK 94560,92A-1006-68,,R-2500,0,17.42,0.008471612431129476
Newark,5687 CIVIC TERRACE AVE NEWARK 94560,92A-1006-69,,R-2500,0,17.42,0.00847654456496786
Newark,5693 CIVIC TERRACE AVE NEWARK 94560,92A-1006-70,,R-2500,0,17.42,0.008611954057621671
Newark,5699 CIVIC TERRACE AVE NEWARK 94560,92A-1006-71,,R-2500,0,17.42,0.01061224819214876
Newark,5701 CIVIC TERRACE AVE NEWARK 94560,92A-1006-72,,R-2500,0,17.42,0.010001022296831957
Newark,5707 CIVIC TERRACE AVE NEWARK 94560,92A-1006-73,,R-2500,0,17.42,0.008669435835629017
Newark,5713 CIVIC TERRACE AVE NEWARK 94560,92A-1006-74,,R-2500,0,17.42,0.008236932535583105
Newark,5719 CIVIC TERRACE AVE NEWARK 94560,92A-1006-75,,R-2500,0,17.42,0.009571747302571166
Newark,CIVIC TERRACE AVE NEWARK 94560,92A-1006-76,,R-2500,0,17.42,0.13431904269972453
Newark,ST EDWARDS ST NEWARK 94560,92A-1006-77,,R-2500,0,17.42,0.012660159837006428
Newark,5788 THORNTON AVE NEWARK 94560,92A-1007-1-4,,R-6000,0,7.26,0.22669154255624427
Newark,5788 THORNTON AVE NEWARK 94560,92A-1007-2-3,,R-6000,0,7.26,0.6226060319100092
Newark,37104 BIRCH ST NEWARK 94560,92A-1007-4,,R-6000,0,7.26,0.026032519800275482
Newark,37084 BIRCH ST NEWARK 94560,92A-1007-5,,R-6000,0,7.26,0.025571679149449036
Newark,37076 BIRCH ST NEWARK 94560,92A-1007-6,,R-6000,0,7.26,0.025849223771809
Newark,37068 BIRCH ST NEWARK 94560,92A-1007-7,,R-6000,0,7.26,0.026166225464876035
Newark,37060 BIRCH ST NEWARK 94560,92A-1007-8,,R-6000,0,7.26,0.025133615989439854
Newark,37052 BIRCH ST NEWARK 94560,92A-1007-9,,R-6000,0,7.26,0.017853876119146007
Newark,37044 BIRCH ST NEWARK 94560,92A-1007-10,,R-6000,0,7.26,0.017403437786960515
Newark,5970 THORNTON AVE NEWARK 94560,92A-1007-11-2,,CPA,0,0,0.0547895503328742
Newark,37049 CARLEEN CT NEWARK 94560,92A-1007-12-2,,CPA,0,0,0.02606444415748393
Newark,37049 CARLEEN CT NEWARK 94560,92A-1007-12-2,,CPA,0,0,0.11628778911271809
Newark,5880 THORNTON AVE NEWARK 94560,92A-1007-13-2,,CPA,0,0,0.11695640711088154
Newark,5864 THORNTON AVE NEWARK 94560,92A-1007-14-2,,CPA,0,0,0.01964325427571166
Newark,5850 THORNTON AVE NEWARK 94560,92A-1007-15-2,,CPA,0,0,0.020285956152433424
Newark,5836 THORNTON AVE NEWARK 94560,92A-1007-16-2,,CPA,0,0,0.019788438360881542
Newark,5816 THORNTON AVE NEWARK 94560,92A-1007-17-2,,CPA,0,0,0.060182345471763085
Newark,37048 SAINT LUKE CT NEWARK 94560,92A-1007-18,,R-6000,0,7.26,0.03453040705348944
Newark,37062 SAINT LUKE CT NEWARK 94560,92A-1007-19,,R-6000,0,7.26,0.024658068612258954
Newark,37074 SAINT LUKE CT NEWARK 94560,92A-1007-20,,R-6000,0,7.26,0.023728495896464648
Newark,37108 SAINT LUKE CT NEWARK 94560,92A-1007-21,,R-6000,0,7.26,0.026862104711891644
Newark,37105 SAINT LUKE CT NEWARK 94560,92A-1007-22,,R-6000,0,7.26,0.02643677542470156
Newark,37073 SAINT LUKE CT NEWARK 94560,92A-1007-23,,R-6000,0,7.26,0.02302194530532599
Newark,37061 SAINT LUKE CT NEWARK 94560,92A-1007-24,,R-6000,0,7.26,0.024327615645087237
Newark,37045 SAINT LUKE CT NEWARK 94560,92A-1007-25,,R-6000,0,7.26,0.03391335227272727
Newark,37290 BIRCH ST NEWARK 94560,92A-1008-9,,R-6000,0,7.26,0.03043601856634527
Newark,37276 BIRCH ST NEWARK 94560,92A-1008-10,,R-6000,0,7.26,0.034604658086547294
Newark,37262 BIRCH ST NEWARK 94560,92A-1008-11,,R-6000,0,7.26,0.026526629935720844
Newark,37248 BIRCH ST NEWARK 94560,92A-1008-12,,R-6000,0,7.26,0.02289918001033058
Newark,37234 BIRCH ST NEWARK 94560,92A-1008-13,,R-6000,0,7.26,0.026415612086776858
Newark,37220 BIRCH ST NEWARK 94560,92A-1008-14,,R-6000,0,7.26,0.02680193267906336
Newark,37202 BIRCH ST NEWARK 94560,92A-1008-15,,R-6000,0,7.26,0.022714090478650136
Newark,37170 BIRCH ST NEWARK 94560,92A-1008-16,,R-6000,0,7.26,0.02256881671831956
Newark,37156 BIRCH ST NEWARK 94560,92A-1008-17,,R-6000,0,7.26,0.022961862947658403
Newark,37132 BIRCH ST NEWARK 94560,92A-1008-18,,R-6000,0,7.26,0.022340862459825528
Newark,37118 BIRCH ST NEWARK 94560,92A-1008-19,,R-6000,0,7.26,0.023154485192837467
Newark,5974 CIVIC TERRACE AVE NEWARK 94560,92A-1008-20,,R-6000,0,7.26,0.020420917269283745
Newark,5938 CIVIC TERRACE AVE NEWARK 94560,92A-1008-21,,R-6000,0,7.26,0.020890994461662076
Newark,5902 CIVIC TERRACE AVE NEWARK 94560,92A-1008-22,,R-6000,0,7.26,0.020933500487832876
Newark,5890 CIVIC TERRACE AVE NEWARK 94560,92A-1008-23,,R-6000,0,7.26,0.02058287060950413
Newark,5874 CIVIC TERRACE AVE NEWARK 94560,92A-1008-24,,R-6000,0,7.26,0.020161845730027547
Newark,5860 CIVIC TERRACE AVE NEWARK 94560,92A-1008-25,,R-6000,0,7.26,0.020631564221763085
Newark,5842 CIVIC TERRACE AVE NEWARK 94560,92A-1008-26,,R-6000,0,7.26,0.020113152117768596
Newark,5828 CIVIC TERRACE AVE NEWARK 94560,92A-1008-27,,R-6000,0,7.26,0.020412129103535355
Newark,5812 CIVIC TERRACE AVE NEWARK 94560,92A-1008-28,,R-6000,0,7.26,0.02012023645546373
Newark,5792 CIVIC TERRACE AVE NEWARK 94560,92A-1008-29,,R-6000,0,7.26,0.020609145431588614
Newark,5778 CIVIC TERRACE AVE NEWARK 94560,92A-1008-30,,R-6000,0,7.26,0.020058091569100094
Newark,5768 CIVIC TERRACE AVE NEWARK 94560,92A-1008-31,,R-6000,0,7.26,0.02044719209136823
Newark,5754 CIVIC TERRACE AVE NEWARK 94560,92A-1008-32,,R-6000,0,7.26,0.020343975981404958
Newark,5738 CIVIC TERRACE AVE NEWARK 94560,92A-1008-33,,R-6000,0,7.26,0.020520725723140495
Newark,5724 CIVIC TERRACE AVE NEWARK 94560,92A-1008-34,,R-6000,0,7.26,0.020062306301652892
Newark,5710 CIVIC TERRACE AVE NEWARK 94560,92A-1008-35,,R-6000,0,7.26,0.020559555067722682
Newark,37147 SAINT MATTHEW DR NEWARK 94560,92A-1008-36,,R-6000,0,7.26,0.023259674156336087
Newark,37165 SAINT MATTHEW DR NEWARK 94560,92A-1008-37,,R-6000,0,7.26,0.020576862373737372
