city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Santa Clara,,224-16-065,VLDR,R1-6L,0.1,10,0.15152289
Santa Clara,,224-14-041,VLDR,R1-6L,0.1,10,0.14802785
Santa Clara,,224-14-040,VLDR,R1-6L,0.1,10,0.14815322
Santa Clara,,224-14-039,VLDR,R1-6L,0.1,10,0.14825584
Santa Clara,,224-16-044,VLDR,R1-6L,0.1,10,0.15152303
Santa Clara,,224-17-072,VLDR,R1-6L,0.1,10,0.15264364
Santa Clara,,224-14-038,VLDR,R1-6L,0.1,10,0.15615659
Santa Clara,,224-14-037,VLDR,R1-6L,0.1,10,0.15232535
Santa Clara,,224-17-023,VLDR,R1-6L,0.1,10,0.1518548
Santa Clara,,224-26-060,CMXU,MUCC,20.0,36,
Santa Clara,,224-17-002,VLDR,R1-6L,0.1,10,0.15152336
Santa Clara,,224-16-070,VLDR,R1-6L,0.1,10,0.18508238
Santa Clara,,224-17-051,VLDR,R1-6L,0.1,10,0.16969947
Santa Clara,,224-17-047,VLDR,R1-6L,0.1,10,0.15001525
Santa Clara,,224-17-026,VLDR,R1-6L,0.1,10,0.15301052
Santa Clara,,224-26-048,MDRE,R3,20.0,36,
Santa Clara,,224-14-104,VLDR,R1-6L,0.1,10,0.16929676
Santa Clara,,224-16-074,VLDR,R1-6L,0.1,10,0.38062288
Santa Clara,,224-26-071,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-022,VLDR,R1-6L,0.1,10,0.17161464
Santa Clara,,224-16-003,VLDR,R1-6L,0.1,10,0.15302895
Santa Clara,,224-16-064,VLDR,R1-6L,0.1,10,0.15149731
Santa Clara,,224-16-045,VLDR,R1-6L,0.1,10,0.15152362
Santa Clara,,224-26-065,CMXU,MUCC,20.0,36,
Santa Clara,,224-17-022,VLDR,R1-6L,0.1,10,0.15183286
Santa Clara,,224-17-071,VLDR,R1-6L,0.1,10,0.15331231
Santa Clara,,224-17-052,VLDR,R1-6L,0.1,10,0.16969201
Santa Clara,,224-17-027,VLDR,R1-6L,0.1,10,0.1530234
Santa Clara,,224-17-003,VLDR,R1-6L,0.1,10,0.15152391
Santa Clara,,224-17-046,VLDR,R1-6L,0.1,10,0.14999593
Santa Clara,,224-16-069,VLDR,R1-6L,0.1,10,0.15859884
Santa Clara,,224-25-062,MDRE,R3,20.0,36,
Santa Clara,,224-49-006,CCOM,PD,0.0,0,
Santa Clara,,224-26-012,CMXU,MUCC,20.0,36,
Santa Clara,,224-26-070,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-069,MDRE,R3,20.0,36,
Santa Clara,,224-14-100,VLDR,R1-6L,0.1,10,0.16939517
Santa Clara,,224-26-066,CMXU,MUCC,20.0,36,
Santa Clara,,224-26-058,CMXU,MUCC,20.0,36,
Santa Clara,,224-16-076,VLDR,R1-6L,0.1,10,0.17382828
Santa Clara,,224-26-038,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-021,VLDR,R1-6L,0.1,10,0.17085002
Santa Clara,,224-16-004,VLDR,R1-6L,0.1,10,0.15303832
Santa Clara,,224-16-042,VLDR,R1-6L,0.1,10,0.10990099
Santa Clara,,224-16-077,VLDR,R1-6L,0.1,10,0.15551384
Santa Clara,,224-14-001,VLDR,R1-6L,0.1,10,0.14690016
Santa Clara,,224-25-017,MDRE,R3,20.0,36,
Santa Clara,,224-14-002,VLDR,R1-6L,0.1,10,0.14015207
Santa Clara,,224-14-003,VLDR,R1-6L,0.1,10,0.13636408
Santa Clara,,224-16-063,VLDR,R1-6L,0.1,10,0.15144734
Santa Clara,,224-14-004,VLDR,R1-6L,0.1,10,0.13636407
Santa Clara,,224-14-005,VLDR,R1-6L,0.1,10,0.13713889
Santa Clara,,224-16-046,VLDR,R1-6L,0.1,10,0.15150411
Santa Clara,,224-14-006,VLDR,R1-6L,0.1,10,0.14091733
Santa Clara,,224-14-007,VLDR,R1-6L,0.1,10,0.14304959
Santa Clara,,224-17-021,VLDR,R1-6L,0.1,10,0.15179213
Santa Clara,,224-17-045,VLDR,R1-6L,0.1,10,0.14999929
Santa Clara,,224-17-028,VLDR,R1-6L,0.1,10,0.15303963
Santa Clara,,224-14-008,VLDR,R1-6L,0.1,10,0.13877065
Santa Clara,,224-17-070,VLDR,R1-6L,0.1,10,0.1539641
Santa Clara,,224-24-061,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-077,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-047,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-129,VLDR,R1-6L,0.1,10,0.17135319
Santa Clara,,224-50-043,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-111,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-033,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-103,VLDR,R1-6L,0.1,10,
Santa Clara,,224-14-105,VLDR,R1-6L,0.1,10,0.16458366
Santa Clara,,224-26-078,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-018,VLDR,R1-6L,0.1,10,0.16852246
Santa Clara,,224-16-039,VLDR,R1-6L,0.1,10,0.20190555
Santa Clara,,224-16-007,VLDR,R1-6L,0.1,10,0.15302895
Santa Clara,,224-28-040,MDRE,R3,20.0,36,
Santa Clara,,224-16-028,VLDR,R1-6L,0.1,10,0.20143909
Santa Clara,,224-28-067,CMXU,MUCC,20.0,36,
Santa Clara,,224-26-062,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-035,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-060,VLDR,R1-6L,0.1,10,0.15601056
Santa Clara,,224-16-049,VLDR,R1-6L,0.1,10,0.15610921
Santa Clara,,224-17-067,VLDR,R1-6L,0.1,10,0.15598389
Santa Clara,,224-17-018,VLDR,R1-6L,0.1,10,0.15171899
Santa Clara,,224-17-007,VLDR,R1-6L,0.1,10,0.15152391
Santa Clara,,224-17-042,VLDR,R1-6L,0.1,10,0.14998272
Santa Clara,,224-17-031,VLDR,R1-6L,0.1,10,0.1530609
Santa Clara,,224-26-014,VLDR,R1-6L,0.1,10,
Santa Clara,,224-17-056,VLDR,R1-6L,0.1,10,0.17227776
Santa Clara,,224-28-048,CMXU,MUCC,20.0,36,
Santa Clara,,224-28-056,VLDR,R1-6L,0.1,10,
Santa Clara,,224-13-049,VLDR,R1-6L,0.1,10,0.14510366
Santa Clara,,224-13-050,VLDR,R1-6L,0.1,10,0.13791216
Santa Clara,,224-13-051,VLDR,R1-6L,0.1,10,0.13636418
Santa Clara,,224-13-052,VLDR,R1-6L,0.1,10,0.13934875
Santa Clara,,224-13-053,VLDR,R1-6L,0.1,10,0.14459415
Santa Clara,,224-13-054,VLDR,R1-6L,0.1,10,0.14305081
Santa Clara,,224-13-055,VLDR,R1-6L,0.1,10,0.14303536
Santa Clara,,224-13-056,VLDR,R1-6L,0.1,10,0.14305119
Santa Clara,,224-13-057,VLDR,R1-6L,0.1,10,0.13878643
Santa Clara,,224-14-095,VLDR,R1-6L,0.1,10,0.17243418
Santa Clara,,224-13-058,VLDR,R1-6L,0.1,10,0.13879508
Santa Clara,,224-13-059,VLDR,R1-6L,0.1,10,0.13237105
Santa Clara,,224-13-060,VLDR,R1-6L,0.1,10,0.15566339
Santa Clara,,224-25-014,MDRE,R3,20.0,36,
Santa Clara,,224-26-034,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-035,CMXU,MUCC,20.0,36,
Santa Clara,,224-26-025,VLDR,R1-6L,0.1,10,
Santa Clara,,224-20-080,MDRE,PD,0.0,0,1.33169538
Santa Clara,,224-16-017,VLDR,R1-6L,0.1,10,0.16523254
Santa Clara,,224-28-057,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-008,VLDR,R1-6L,0.1,10,0.15070345
Santa Clara,,224-16-038,VLDR,R1-6L,0.1,10,0.20193652
Santa Clara,,224-16-029,VLDR,R1-6L,0.1,10,0.20144522
Santa Clara,,224-25-013,MDRE,R3,20.0,36,
Santa Clara,,224-16-059,VLDR,R1-6L,0.1,10,0.15139015
Santa Clara,,224-17-017,VLDR,R1-6L,0.1,10,0.15167262
Santa Clara,,224-16-050,VLDR,R1-6L,0.1,10,0.15152326
Santa Clara,,224-28-050,CMXU,MUCC,20.0,36,
Santa Clara,,224-17-041,VLDR,R1-6L,0.1,10,0.15000317
Santa Clara,,224-17-008,VLDR,R1-6L,0.1,10,0.15152391
Santa Clara,,224-17-066,VLDR,R1-6L,0.1,10,0.1566291
Santa Clara,,224-17-032,VLDR,R1-6L,0.1,10,0.15308001
Santa Clara,,224-25-051,MDRE,R3,20.0,36,
Santa Clara,,224-17-057,VLDR,R1-6L,0.1,10,0.16970051
Santa Clara,,224-26-072,VLDR,PD,0.0,0,
Santa Clara,,224-28-071,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-015,VLDR,R1-6L,0.1,10,
Santa Clara,,224-25-012,MDRE,R3,20.0,36,
Santa Clara,,224-26-033,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-067,MDRE,R3,20.0,36,
Santa Clara,,224-28-033,MDRE,R3,20.0,36,
Santa Clara,,224-14-096,VLDR,R1-6L,0.1,10,0.17255586
Santa Clara,,224-25-011,MDRE,R3,20.0,36,
Santa Clara,,224-23-087,VLDR,PD,0.0,0,
Santa Clara,,224-19-114,MDRE,R3,20.0,36,0.89058716
Santa Clara,,224-12-119,VLDR,R1-6L,0.1,10,0.17435914
Santa Clara,,224-19-033,MDRE,R3,20.0,36,0.17526709
Santa Clara,,224-19-034,MDRE,R3,20.0,36,0.23231861
Santa Clara,,224-19-035,MDRE,R3,20.0,36,0.23245371
Santa Clara,,224-22-057,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-010,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-045,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-036,MDRE,R3,20.0,36,0.23260939
Santa Clara,,224-22-070,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-037,MDRE,R3,20.0,36,0.2327253
Santa Clara,,224-19-038,MDRE,R3,20.0,36,0.23287254
Santa Clara,,224-50-012,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-039,MDRE,R3,20.0,36,0.23302921
Santa Clara,,224-19-040,MDRE,R3,20.0,36,0.23314377
Santa Clara,,224-23-012,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-041,MDRE,R3,20.0,36,0.23330403
Santa Clara,,224-19-042,MDRE,R3,20.0,36,0.23342028
Santa Clara,,224-23-048,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-043,MDRE,R3,20.0,36,0.23358217
Santa Clara,,224-19-044,MDRE,R3,20.0,36,0.23372458
Santa Clara,,224-23-091,VLDR,PD,0.0,0,
Santa Clara,,224-19-045,MDRE,R3,20.0,36,0.23387754
Santa Clara,,224-19-046,MDRE,R3,20.0,36,0.2340157
Santa Clara,,224-19-047,MDRE,R3,20.0,36,0.23413338
Santa Clara,,224-19-048,MDRE,R3,20.0,36,0.25621639
Santa Clara,,224-23-022,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-012,MDRE,R3,20.0,36,0.13303412
Santa Clara,,224-27-047,VLDR,R1-6L,0.1,10,
Santa Clara,,224-19-011,MDRE,R3,20.0,36,0.12856794
Santa Clara,,224-26-023,VLDR,R1-6L,0.1,10,
Santa Clara,,224-20-079,CCOM,CC,0.0,0,0.66628898
Santa Clara,,224-50-014,VLDR,R1-6L,0.1,10,
Santa Clara,,224-25-048,MDRE,R3,20.0,36,
Santa Clara,,224-14-097,VLDR,R1-6L,0.1,10,0.16492255
Santa Clara,,224-29-038,CMXU,MUCC,20.0,36,0.31368939
Santa Clara,,224-16-015,VLDR,R1-6L,0.1,10,0.16873649
Santa Clara,,224-16-010,VLDR,R1-6L,0.1,10,0.15534755
Santa Clara,,224-25-002,MDRE,R3,20.0,36,
Santa Clara,,224-26-017,LDRE,R2,8.0,19,
Santa Clara,,224-28-053,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-058,CMXU,MUCC,20.0,36,
Santa Clara,,224-28-011,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-036,VLDR,R1-6L,0.1,10,0.2081508
Santa Clara,,224-41-103,MDRE,PD,0.0,0,
Santa Clara,,224-16-031,VLDR,R1-6L,0.1,10,0.20763823
Santa Clara,,224-16-057,VLDR,R1-6L,0.1,10,0.15133352
Santa Clara,,224-16-052,VLDR,R1-6L,0.1,10,0.15152362
Santa Clara,,224-28-042,VLDR,R1-6L,0.1,10,
Santa Clara,,224-25-003,MDRE,R3,20.0,36,
Santa Clara,,224-26-022,VLDR,R1-6L,0.1,10,
Santa Clara,,224-17-015,VLDR,R1-6L,0.1,10,0.15159975
Santa Clara,,224-17-064,VLDR,R1-6L,0.1,10,0.15796744
Santa Clara,,224-17-010,VLDR,R1-6L,0.1,10,0.15150383
Santa Clara,,224-17-039,VLDR,R1-6L,0.1,10,0.14999925
Santa Clara,,224-17-034,VLDR,R1-6L,0.1,10,0.15309951
Santa Clara,,224-17-059,VLDR,R1-6L,0.1,10,0.169688
Santa Clara,,224-28-054,VLDR,R1-6L,0.1,10,
Santa Clara,,224-25-004,MDRE,R3,20.0,36,
Santa Clara,,224-29-030,CMXU,MUCC,20.0,36,
Santa Clara,,224-28-055,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-018,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-006,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-068,VLDR,R1-6L,0.1,10,
Santa Clara,,224-14-101,VLDR,R1-6L,0.1,10,0.17278672
Santa Clara,,224-26-019,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-012,VLDR,R1-6L,0.1,10,
Santa Clara,,224-25-005,MDRE,R3,20.0,36,
Santa Clara,,224-26-021,VLDR,R1-6L,0.1,10,
Santa Clara,,224-13-025,VLDR,R1-6L,0.1,10,0.14468868
Santa Clara,,224-16-014,VLDR,R1-6L,0.1,10,0.16795427
Santa Clara,,224-13-026,VLDR,R1-6L,0.1,10,0.1337996
Santa Clara,,224-13-027,VLDR,R1-6L,0.1,10,0.13814002
Santa Clara,,224-16-035,VLDR,R1-6L,0.1,10,0.20820246
Santa Clara,,224-13-028,VLDR,R1-6L,0.1,10,0.13520432
Santa Clara,,224-13-029,VLDR,R1-6L,0.1,10,0.1356577
Santa Clara,,224-16-011,VLDR,R1-6L,0.1,10,0.15534084
Santa Clara,,224-13-030,VLDR,R1-6L,0.1,10,0.13427349
Santa Clara,,224-16-032,VLDR,R1-6L,0.1,10,0.20763067
Santa Clara,,224-13-031,VLDR,R1-6L,0.1,10,0.14463742
Santa Clara,,224-28-062,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-056,VLDR,R1-6L,0.1,10,0.15130813
Santa Clara,,224-13-032,VLDR,R1-6L,0.1,10,0.13429484
Santa Clara,,224-16-053,VLDR,R1-6L,0.1,10,0.15152929
Santa Clara,,224-49-005,PUQP,PQP,0.0,0,
Santa Clara,,224-13-033,VLDR,R1-6L,0.1,10,0.13429968
Santa Clara,,224-13-034,VLDR,R1-6L,0.1,10,0.13430907
Santa Clara,,224-13-035,VLDR,R1-6L,0.1,10,0.13430909
Santa Clara,,224-13-036,VLDR,R1-6L,0.1,10,0.14432797
Santa Clara,,224-17-038,VLDR,R1-6L,0.1,10,0.15000793
Santa Clara,,224-17-035,VLDR,R1-6L,0.1,10,0.15312139
Santa Clara,,224-28-027,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-096,VLDR,R1-6L,0.1,10,
Santa Clara,,224-17-014,VLDR,R1-6L,0.1,10,0.15157735
Santa Clara,,224-17-063,VLDR,R1-6L,0.1,10,0.16103332
Santa Clara,,224-17-060,VLDR,R1-6L,0.1,10,0.1697012
Santa Clara,,224-17-011,VLDR,R1-6L,0.1,10,0.15151476
Santa Clara,,224-28-007,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-067,VLDR,R1-6L,0.1,10,
Santa Clara,,224-26-020,LDRE,R2,8.0,19,
Santa Clara,,224-25-074,PUQP,PQP,0.0,0,
Santa Clara,,224-25-050,MDRE,R3,20.0,36,
Santa Clara,,224-24-113,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-005,VLDR,R1-6L,0.1,10,
Santa Clara,,224-14-099,VLDR,R1-6L,0.1,10,0.17292154
Santa Clara,,224-24-093,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-028,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-013,VLDR,R1-6L,0.1,10,
Santa Clara,,224-29-007,CMXU,MUCC,20.0,36,
Santa Clara,,224-20-057,CCOM,CC,0.0,0,0.47032529
Santa Clara,,224-16-013,VLDR,R1-6L,0.1,10,0.17586681
Santa Clara,,224-16-012,VLDR,R1-6L,0.1,10,0.16225255
Santa Clara,,224-50-038,VLDR,R1-6L,0.1,10,
Santa Clara,,224-16-034,VLDR,R1-6L,0.1,10,0.21562295
Santa Clara,,224-16-033,VLDR,R1-6L,0.1,10,0.21522112
Santa Clara,,224-29-041,CMXU,MUCC,20.0,36,0.73275798
Santa Clara,,224-50-049,VLDR,R1-6L,0.1,10,
Santa Clara,,224-49-001,MDRE,R3,20.0,36,
Santa Clara,,224-50-041,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-073,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-034,VLDR,R1-6L,0.1,10,0.14211927
Santa Clara,,224-18-035,VLDR,R1-6L,0.1,10,0.14875949
Santa Clara,,224-18-036,VLDR,R1-6L,0.1,10,0.14415187
Santa Clara,,224-18-037,VLDR,R1-6L,0.1,10,0.14816032
Santa Clara,,224-18-038,VLDR,R1-6L,0.1,10,0.14357405
Santa Clara,,224-50-035,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-039,VLDR,R1-6L,0.1,10,0.14327732
Santa Clara,,224-18-040,VLDR,R1-6L,0.1,10,0.14300553
Santa Clara,,224-18-041,VLDR,R1-6L,0.1,10,0.14698238
Santa Clara,,224-18-042,VLDR,R1-6L,0.1,10,0.14241245
Santa Clara,,224-24-118,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-043,VLDR,R1-6L,0.1,10,0.14849796
Santa Clara,,224-18-044,VLDR,R1-6L,0.1,10,0.13760475
Santa Clara,,224-18-045,VLDR,R1-6L,0.1,10,0.1457922
Santa Clara,,224-24-085,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-046,VLDR,R1-6L,0.1,10,0.14547222
Santa Clara,,224-18-047,VLDR,R1-6L,0.1,10,0.145195
Santa Clara,,224-18-048,VLDR,R1-6L,0.1,10,0.14276334
Santa Clara,,224-24-098,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-071,MDRE,R3,20.0,36,0.51375512
Santa Clara,,224-24-076,VLDR,R1-6L,0.1,10,
Santa Clara,,224-28-017,VLDR,R1-6L,0.1,10,
Santa Clara,,224-29-018,CMXU,MUCC,20.0,36,
Santa Clara,,224-27-022,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-100,VLDR,R1-6L,0.1,10,0.14483638
Santa Clara,,224-12-101,VLDR,R1-6L,0.1,10,0.14486844
Santa Clara,,224-12-102,VLDR,R1-6L,0.1,10,0.14493905
Santa Clara,,224-12-103,VLDR,R1-6L,0.1,10,0.14655497
Santa Clara,,224-27-052,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-041,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-055,LDRE,R2,8.0,19,
Santa Clara,,224-27-051,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-015,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-099,VLDR,PD,0.0,0,
Santa Clara,,224-24-042,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-018,MDRE,R3,20.0,36,0.21997974
Santa Clara,,224-50-018,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-098,VLDR,PD,0.0,0,
Santa Clara,,224-50-020,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-126,VLDR,R1-6L,0.1,10,0.16080069
Santa Clara,,224-50-029,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-057,VLDR,R1-6L,0.1,10,
Santa Clara,,224-29-033,CMXU,MUCC,20.0,36,
Santa Clara,,224-24-043,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-005,MDRE,R3,20.0,36,0.23414256
Santa Clara,,224-18-067,MDRE,R3,20.0,36,0.17591643
Santa Clara,,224-18-021,MDRE,R3,20.0,36,0.22019915
Santa Clara,,224-18-022,MDRE,R3,20.0,36,0.2332556
Santa Clara,,224-27-058,MDRE,R3,20.0,36,
Santa Clara,,224-18-061,MDRE,R3,20.0,36,0.44880116
Santa Clara,,224-27-097,VLDR,PD,0.0,0,
Santa Clara,,224-18-025,MDRE,R3,20.0,36,0.23106731
Santa Clara,,224-24-114,MDRE,PD,0.0,0,
Santa Clara,,224-18-026,MDRE,R3,20.0,36,0.23915519
Santa Clara,,224-24-044,VLDR,R1-6L,0.1,10,
Santa Clara,,224-22-064,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-115,VLDR,R1-6L,0.1,10,0.14950385
Santa Clara,,224-12-114,VLDR,R1-6L,0.1,10,0.14741278
Santa Clara,,224-12-113,VLDR,R1-6L,0.1,10,0.14296676
Santa Clara,,224-12-112,VLDR,R1-6L,0.1,10,0.1453963
Santa Clara,,224-12-111,VLDR,R1-6L,0.1,10,0.14765214
Santa Clara,,224-50-017,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-100,VLDR,PD,0.0,0,
Santa Clara,,224-27-056,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-110,VLDR,R1-6L,0.1,10,0.14325792
Santa Clara,,224-12-109,VLDR,R1-6L,0.1,10,0.14326772
Santa Clara,,224-12-108,VLDR,R1-6L,0.1,10,0.14325205
Santa Clara,,224-12-107,VLDR,R1-6L,0.1,10,0.147664
Santa Clara,,224-12-106,VLDR,R1-6L,0.1,10,0.14764486
Santa Clara,,224-12-105,VLDR,R1-6L,0.1,10,0.147664
Santa Clara,,224-50-021,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-104,VLDR,R1-6L,0.1,10,0.15135065
Santa Clara,,224-27-028,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-045,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-028,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-122,VLDR,R1-6L,0.1,10,0.17388346
Santa Clara,,224-27-096,VLDR,PD,0.0,0,
Santa Clara,,224-27-029,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-019,MDRE,R3,20.0,36,0.23364288
Santa Clara,,224-24-046,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-094,VLDR,PD,0.0,0,
Santa Clara,,224-18-066,MDRE,R3,20.0,36,0.19032807
Santa Clara,,224-18-004,MDRE,R3,20.0,36,0.23415304
Santa Clara,,224-22-065,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-016,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-047,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-022,VLDR,R1-6L,0.1,10,
Santa Clara,,224-22-063,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-027,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-095,VLDR,PD,0.0,0,
Santa Clara,,224-24-050,VLDR,R1-6L,0.1,10,
Santa Clara,,224-24-048,MDRE,R3,20.0,36,
Santa Clara,,224-22-062,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-101,VLDR,PD,0.0,0,
Santa Clara,,224-12-121,VLDR,R1-6L,0.1,10,0.17400152
Santa Clara,,224-22-066,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-065,MDRE,R3,20.0,36,0.17979765
Santa Clara,,224-18-064,MDRE,R3,20.0,36,1.47571066
Santa Clara,,224-18-020,MDRE,R3,20.0,36,0.22473787
Santa Clara,,224-50-023,VLDR,R1-6L,0.1,10,
Santa Clara,,224-22-061,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-088,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-060,MDRE,R3,20.0,36,0.48867376
Santa Clara,,224-18-059,MDRE,R3,20.0,36,0.3913916
Santa Clara,,224-18-058,MDRE,R3,20.0,36,0.51460538
Santa Clara,,224-50-015,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-026,VLDR,R1-6L,0.1,10,
Santa Clara,,224-02-021,HYIN,HI,0.0,0,
Santa Clara,,224-24-049,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-003,MDRE,R3,20.0,36,0.24986746
Santa Clara,,224-27-102,VLDR,PD,0.0,0,
Santa Clara,,224-01-015,HYIN,HI,0.0,0,
Santa Clara,,224-22-067,VLDR,R1-6L,0.1,10,
Santa Clara,,224-18-002,PKOS,OS,0.0,0,4.06276948
Santa Clara,,224-27-042,VLDR,R1-6L,0.1,10,
Santa Clara,,224-51-001,MDRE,R3,20.0,36,
Santa Clara,,224-12-068,VLDR,R1-6L,0.1,10,0.14787321
Santa Clara,,224-12-069,VLDR,R1-6L,0.1,10,0.14696091
Santa Clara,,224-12-070,VLDR,R1-6L,0.1,10,0.13640965
Santa Clara,,224-12-071,VLDR,R1-6L,0.1,10,0.13640963
Santa Clara,,224-12-072,VLDR,R1-6L,0.1,10,0.14044094
Santa Clara,,224-12-073,VLDR,R1-6L,0.1,10,0.14488393
Santa Clara,,224-12-074,VLDR,R1-6L,0.1,10,0.14548657
Santa Clara,,224-12-075,VLDR,R1-6L,0.1,10,0.14548051
Santa Clara,,224-12-076,VLDR,R1-6L,0.1,10,0.14326991
Santa Clara,,224-12-077,VLDR,R1-6L,0.1,10,0.14767822
Santa Clara,,224-12-078,VLDR,R1-6L,0.1,10,0.14767822
Santa Clara,,224-12-079,VLDR,R1-6L,0.1,10,0.14852081
Santa Clara,,224-27-041,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-001,PUQP,PQP,0.0,0,
Santa Clara,,224-22-060,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-117,VLDR,R1-6L,0.1,10,0.17412764
Santa Clara,,224-23-019,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-025,VLDR,R1-6L,0.1,10,
Santa Clara,,224-50-024,VLDR,R1-6L,0.1,10,
Santa Clara,,224-22-068,VLDR,R1-6L,0.1,10,
Santa Clara,,224-23-085,LDRE,PD,0.0,0,
Santa Clara,,224-23-018,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-090,VLDR,R1-6L,0.1,10,
Santa Clara,,224-23-015,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-043,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-013,VLDR,R1-6L,0.1,10,
Santa Clara,,224-22-059,VLDR,R1-6L,0.1,10,
Santa Clara,,224-23-014,VLDR,R1-6L,0.1,10,
Santa Clara,,224-27-089,MDRE,R3,20.0,36,
Santa Clara,,224-01-009,HYIN,HI,0.0,0,
Santa Clara,,224-23-020,VLDR,R1-6L,0.1,10,
Santa Clara,,224-23-086,VLDR,PD,0.0,0,
Santa Clara,,224-12-125,VLDR,R1-6L,0.1,10,0.16384007
Santa Clara,,224-12-091,VLDR,R1-6L,0.1,10,0.14791031
Santa Clara,,224-12-090,VLDR,R1-6L,0.1,10,0.14699424
Santa Clara,,224-12-089,VLDR,R1-6L,0.1,10,0.13951398
Santa Clara,,224-12-088,VLDR,R1-6L,0.1,10,0.13640964
Santa Clara,,224-12-087,VLDR,R1-6L,0.1,10,0.13640966
Santa Clara,,224-27-011,VLDR,R1-6L,0.1,10,
Santa Clara,,224-12-086,VLDR,R1-6L,0.1,10,0.14397338
