city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Pleasanton,989 CRELLIN RD PLEASANTON 94566,946-2553-36,,R-1-65,0,0.67,0.023834222910927457
Pleasanton,983 CRELLIN RD PLEASANTON 94566,946-2553-37,,R-1-65,0,0.67,0.023336346418732782
Pleasanton,967 CRELLIN RD PLEASANTON 94566,946-2553-38,,R-1-65,0,0.67,0.02207802456382002
Pleasanton,970 CRELLIN RD PLEASANTON 94566,946-2553-39,,R-1-65,0,0.67,0.023247478334481174
Pleasanton,986 CRELLIN RD PLEASANTON 94566,946-2553-40,,R-1-65,0,0.67,0.026904521062901744
Pleasanton,1004 CRELLIN RD PLEASANTON 94566,946-2553-41,,R-1-65,0,0.67,0.026980117223370063
Pleasanton,1018 CRELLIN RD PLEASANTON 94566,946-2553-42,,R-1-65,0,0.67,0.022516715449954088
Pleasanton,1032 CRELLIN RD PLEASANTON 94566,946-2553-43,,R-1-65,0,0.67,0.02345758723599633
Pleasanton,1046 CRELLIN RD PLEASANTON 94566,946-2553-44,,R-1-65,0,0.67,0.023387640610651975
Pleasanton,1060 CRELLIN RD PLEASANTON 94566,946-2553-45,,R-1-65,0,0.67,0.023616581295913684
Pleasanton,1074 CRELLIN RD PLEASANTON 94566,946-2553-46,,R-1-65,0,0.67,0.026108654011707987
Pleasanton,993 MADEIRA DR PLEASANTON 94566,946-2553-47,,R-1-65,0,0.67,0.026822288940541783
Pleasanton,1108 CRELLIN RD PLEASANTON 94566,946-2553-48,,R-1-65,0,0.67,0.026595769484618916
Pleasanton,1130 CRELLIN RD PLEASANTON 94566,946-2553-49,,R-1-65,0,0.67,0.025306689049586776
Pleasanton,1196 CRELLIN RD PLEASANTON 94566,946-2553-52,,R-1-65,0,0.67,0.02777087279040404
Pleasanton,1174 CRELLIN RD PLEASANTON 94566,946-2553-53,,R-1-65,0,0.67,0.023283169048438936
Pleasanton,1152 CRELLIN RD PLEASANTON 94566,946-2553-54,,R-1-65,0,0.67,0.023687873048668505
Pleasanton,3192 CATAWBA CT PLEASANTON 94566,946-2553-55,,R-1-65,0,0.67,0.030468032598714417
Pleasanton,3178 CATAWBA CT PLEASANTON 94566,946-2553-56,,R-1-65,0,0.67,0.031420831181129476
Pleasanton,3150 CATAWBA CT PLEASANTON 94566,946-2553-57,,R-1-65,0,0.67,0.03240142906336088
Pleasanton,3126 CATAWBA CT PLEASANTON 94566,946-2553-58,,R-1-65,0,0.67,0.030260344926538108
Pleasanton,3118 CATAWBA CT PLEASANTON 94566,946-2553-59,,R-1-65,0,0.67,0.039113256140955004
Pleasanton,3110 CATAWBA CT PLEASANTON 94566,946-2553-60,,R-1-65,0,0.67,0.029573164170110192
Pleasanton,3105 CATAWBA CT PLEASANTON 94566,946-2553-61,,R-1-65,0,0.67,0.032715471476124885
Pleasanton,3119 CATAWBA CT PLEASANTON 94566,946-2553-62,,R-1-65,0,0.67,0.026947385789715336
Pleasanton,3133 CATAWBA CT PLEASANTON 94566,946-2553-63,,R-1-65,0,0.67,0.02366886191460055
Pleasanton,3147 CATAWBA CT PLEASANTON 94566,946-2553-64,,R-1-65,0,0.67,0.024052671602387513
Pleasanton,3161 CATAWBA CT PLEASANTON 94566,946-2553-65,,R-1-65,0,0.67,0.024213100464876035
Pleasanton,3175 CATAWBA CT PLEASANTON 94566,946-2553-66,,R-1-65,0,0.67,0.029448156996097336
Pleasanton,946 MADEIRA DR PLEASANTON 94566,946-2553-67,,R-1-65,0,0.67,0.026003644398530763
Pleasanton,924 MADEIRA DR PLEASANTON 94566,946-2553-68,,R-1-65,0,0.67,0.027724421057162534
Pleasanton,890 SYLVANER DR PLEASANTON 94566,946-2553-69,,R-1-65,0,0.67,0.026266392619375575
Pleasanton,884 SYLVANER DR PLEASANTON 94566,946-2553-70,,R-1-65,0,0.67,0.027809343434343433
Pleasanton,878 SYLVANER DR PLEASANTON 94566,946-2553-71,,R-1-65,0,0.67,0.024747654097796144
Pleasanton,872 SYLVANER DR PLEASANTON 94566,946-2553-72,,R-1-65,0,0.67,0.021973642676767678
Pleasanton,866 SYLVANER DR PLEASANTON 94566,946-2553-73,,R-1-65,0,0.67,0.022295576503673094
Pleasanton,860 SYLVANER DR PLEASANTON 94566,946-2553-74,,R-1-65,0,0.67,0.021623461174242423
Pleasanton,854 SYLVANER DR PLEASANTON 94566,946-2553-75,,R-1-65,0,0.67,0.02243367625114784
Pleasanton,848 SYLVANER DR PLEASANTON 94566,946-2553-76,,R-1-65,0,0.67,0.027464990817263543
Pleasanton,842 SYLVANER DR PLEASANTON 94566,946-2553-77,,R-1-65,0,0.67,0.039373493457300276
Pleasanton,836 SYLVANER DR PLEASANTON 94566,946-2553-78,,R-1-65,0,0.67,0.027784234389348027
Pleasanton,905 MADEIRA DR PLEASANTON 94566,946-2553-79,,R-1-65,0,0.67,0.028101684458218548
Pleasanton,927 MADEIRA DR PLEASANTON 94566,946-2553-80,,R-1-65,0,0.67,0.025349912477043157
Pleasanton,949 MADEIRA DR PLEASANTON 94566,946-2553-81,,R-1-65,0,0.67,0.02592481993227732
Pleasanton,971 MADEIRA DR PLEASANTON 94566,946-2553-82,,R-1-65,0,0.67,0.026670648243801654
Pleasanton,3256 SYLVANER CT PLEASANTON 94566,946-2553-83,,R-1-65,0,0.67,0.03804118959481175
Pleasanton,3294 SYLVANER CT PLEASANTON 94566,946-2553-84,,R-1-65,0,0.67,0.040816725493572084
Pleasanton,3283 SYLVANER CT PLEASANTON 94566,946-2553-85,,R-1-65,0,0.67,0.0441192823117539
Pleasanton,3245 SYLVANER CT PLEASANTON 94566,946-2553-86,,R-1-65,0,0.67,0.029697453942837466
Pleasanton,3207 SYLVANER CT PLEASANTON 94566,946-2553-87,,R-1-65,0,0.67,0.026731448002754822
Pleasanton,3204 POMACE CT PLEASANTON 94566,946-2553-88,,R-1-65,0,0.67,0.030776335801193756
Pleasanton,3226 POMACE CT PLEASANTON 94566,946-2553-89,,R-1-65,0,0.67,0.028947321223599633
Pleasanton,3248 POMACE CT PLEASANTON 94566,946-2553-90,,R-1-65,0,0.67,0.02839537060950413
Pleasanton,3270 POMACE CT PLEASANTON 94566,946-2553-91,,R-1-65,0,0.67,0.043233471074380164
Pleasanton,3292 POMACE CT PLEASANTON 94566,946-2553-92,,R-1-65,0,0.67,0.03307695204889807
Pleasanton,876 MADEIRA DR PLEASANTON 94566,946-2553-93,,R-1-65,0,0.67,0.03312842559113866
Pleasanton,884 MADEIRA DR PLEASANTON 94566,946-2553-94,,R-1-65,0,0.67,0.031139789227502296
Pleasanton,892 MADEIRA DR PLEASANTON 94566,946-2553-95,,R-1-65,0,0.67,0.03370252596992654
Pleasanton,887 SYLVANER DR PLEASANTON 94566,946-2553-96,,R-1-65,0,0.67,0.03265090536042241
Pleasanton,3193 CHARDONNAY DR PLEASANTON 94566,946-2554-1-1,,R-1-65,0,0.67,0.04252665145775941
Pleasanton,3171 CHARDONNAY DR PLEASANTON 94566,946-2554-2-2,,R-1-65,0,0.67,0.0347613205922865
Pleasanton,3149 CHARDONNAY DR PLEASANTON 94566,946-2554-3,,R-1-65,0,0.67,0.02770505122245179
Pleasanton,3127 CHARDONNAY DR PLEASANTON 94566,946-2554-4,,R-1-65,0,0.67,0.027705320247933884
Pleasanton,3105 CHARDONNAY DR PLEASANTON 94566,946-2554-5,,R-1-65,0,0.67,0.027705230572773187
Pleasanton,3091 CHARDONNAY DR PLEASANTON 94566,946-2554-6,,R-1-65,0,0.67,0.02770496154729109
Pleasanton,3069 CHARDONNAY DR PLEASANTON 94566,946-2554-7,,R-1-65,0,0.67,0.027704871872130395
Pleasanton,3047 CHARDONNAY DR PLEASANTON 94566,946-2554-8,,R-1-65,0,0.67,0.03095541709710744
Pleasanton,3025 CHARDONNAY DR PLEASANTON 94566,946-2554-9,,R-1-65,0,0.67,0.03351196625344353
Pleasanton,3003 CHARDONNAY DR PLEASANTON 94566,946-2554-10,,R-1-65,0,0.67,0.03294656436524334
Pleasanton,2995 CHARDONNAY DR PLEASANTON 94566,946-2554-11,,R-1-65,0,0.67,0.03352685233011937
Pleasanton,2979 CHARDONNAY DR PLEASANTON 94566,946-2554-12,,R-1-65,0,0.67,0.043992930010330576
Pleasanton,618 OROFINO CT PLEASANTON 94566,946-2554-13,,R-1-65,0,0.67,0.04458577249770432
Pleasanton,634 OROFINO CT PLEASANTON 94566,946-2554-14,,R-1-65,0,0.67,0.04215324408861341
Pleasanton,650 OROFINO CT PLEASANTON 94566,946-2554-15,,R-1-65,0,0.67,0.0444165554694674
Pleasanton,668 OROFINO CT PLEASANTON 94566,946-2554-16,,R-1-65,0,0.67,0.03933107710629018
Pleasanton,682 OROFINO CT PLEASANTON 94566,946-2554-17,,R-1-65,0,0.67,0.06919407139577594
Pleasanton,695 OROFINO CT PLEASANTON 94566,946-2554-18,,R-1-65,0,0.67,0.046500247503443524
Pleasanton,679 OROFINO CT PLEASANTON 94566,946-2554-19,,R-1-65,0,0.67,0.042876294909320475
Pleasanton,663 OROFINO CT PLEASANTON 94566,946-2554-20,,R-1-65,0,0.67,0.034715675935491276
Pleasanton,647 OROFINO CT PLEASANTON 94566,946-2554-21,,R-1-65,0,0.67,0.033756869117309456
Pleasanton,631 OROFINO CT PLEASANTON 94566,946-2554-22,,R-1-65,0,0.67,0.03563224575298439
Pleasanton,615 OROFINO CT PLEASANTON 94566,946-2554-23,,R-1-65,0,0.67,0.037246577995867766
Pleasanton,3036 CHARDONNAY DR PLEASANTON 94566,946-2554-24,,R-1-65,0,0.67,0.05469682621671258
Pleasanton,612 MARSALA CT PLEASANTON 94566,946-2554-25,,R-1-65,0,0.67,0.04880310563016529
Pleasanton,638 MARSALA CT PLEASANTON 94566,946-2554-26,,R-1-65,0,0.67,0.04914046358471074
Pleasanton,664 MARSALA CT PLEASANTON 94566,946-2554-27,,R-1-65,0,0.67,0.04866097050045914
Pleasanton,690 MARSALA CT PLEASANTON 94566,946-2554-28,,R-1-65,0,0.67,0.06523589947773187
Pleasanton,675 MARSALA CT PLEASANTON 94566,946-2554-29,,R-1-65,0,0.67,0.034458039198806245
Pleasanton,649 MARSALA CT PLEASANTON 94566,946-2554-30,,R-1-65,0,0.67,0.03619056330348944
Pleasanton,623 MARSALA CT PLEASANTON 94566,946-2554-31,,R-1-65,0,0.67,0.04693741391184573
Pleasanton,3108 CHARDONNAY DR PLEASANTON 94566,946-2554-32,,R-1-65,0,0.67,0.03401656838269054
Pleasanton,3130 CHARDONNAY DR PLEASANTON 94566,946-2554-33,,R-1-65,0,0.67,0.03195690929178145
Pleasanton,3152 CHARDONNAY DR PLEASANTON 94566,946-2554-34,,R-1-65,0,0.67,0.03227704961547291
Pleasanton,3174 CHARDONNAY DR PLEASANTON 94566,946-2554-35,,R-1-65,0,0.67,0.036880254964416895
Pleasanton,630 SYLVANER DR PLEASANTON 94566,946-2554-36,,R-1-65,0,0.67,0.03588764061065197
Pleasanton,656 SYLVANER DR PLEASANTON 94566,946-2554-37,,R-1-65,0,0.67,0.0334450685835629
Pleasanton,678 SYLVANER DR PLEASANTON 94566,946-2554-38,,R-1-65,0,0.67,0.0365871965392562
Pleasanton,694 SYLVANER DR PLEASANTON 94566,946-2554-39,,R-1-65,0,0.67,0.03867635875803489
Pleasanton,702 SYLVANER DR PLEASANTON 94566,946-2554-40,,R-1-65,0,0.67,0.037414539571854914
Pleasanton,714 SYLVANER DR PLEASANTON 94566,946-2554-41,,R-1-65,0,0.67,0.04626942363980716
Pleasanton,726 SYLVANER DR PLEASANTON 94566,946-2554-42,,R-1-65,0,0.67,0.04913633852731864
Pleasanton,738 SYLVANER DR PLEASANTON 94566,946-2554-43,,R-1-65,0,0.67,0.04786160611799816
Pleasanton,750 SYLVANER DR PLEASANTON 94566,946-2554-44,,R-1-65,0,0.67,0.04822452149334252
Pleasanton,762 SYLVANER DR PLEASANTON 94566,946-2554-45,,R-1-65,0,0.67,0.05246561854338843
Pleasanton,774 SYLVANER DR PLEASANTON 94566,946-2554-46,,R-1-65,0,0.67,0.051768573519283746
Pleasanton,786 SYLVANER DR PLEASANTON 94566,946-2554-47,,R-1-65,0,0.67,0.05710173467630854
Pleasanton,798 SYLVANER DR PLEASANTON 94566,946-2554-48,,R-1-65,0,0.67,0.04301260115358127
Pleasanton,806 SYLVANER DR PLEASANTON 94566,946-2554-49,,R-1-65,0,0.67,0.031188303489439854
Pleasanton,812 SYLVANER DR PLEASANTON 94566,946-2554-50,,R-1-65,0,0.67,0.033466949322773186
Pleasanton,818 SYLVANER DR PLEASANTON 94566,946-2554-51,,R-1-65,0,0.67,0.029419460944674014
Pleasanton,824 SYLVANER DR PLEASANTON 94566,946-2554-52,,R-1-65,0,0.67,0.025339958534205693
Pleasanton,830 SYLVANER DR PLEASANTON 94566,946-2554-53,,R-1-65,0,0.67,0.02631965966483012
Pleasanton,861 CHATELI CT PLEASANTON 94566,946-2554-54,,R-1-65,0,0.67,0.032639426939853076
Pleasanton,835 CHATELI CT PLEASANTON 94566,946-2554-55,,R-1-65,0,0.67,0.047587827852387514
Pleasanton,810 CHATELI CT PLEASANTON 94566,946-2554-56,,R-1-65,0,0.67,0.03626992582070707
Pleasanton,836 CHATELI CT PLEASANTON 94566,946-2554-57,,R-1-65,0,0.67,0.04282132403581267
Pleasanton,862 CHATELI CT PLEASANTON 94566,946-2554-58,,R-1-65,0,0.67,0.0365236168503214
Pleasanton,881 SYLVANER DR PLEASANTON 94566,946-2554-59,,R-1-65,0,0.67,0.034359486197199265
Pleasanton,875 SYLVANER DR PLEASANTON 94566,946-2554-60,,R-1-65,0,0.67,0.032859848484848485
Pleasanton,843 ARAMON CT PLEASANTON 94566,946-2554-61,,R-1-65,0,0.67,0.042026353736225895
Pleasanton,817 ARAMON CT PLEASANTON 94566,946-2554-62,,R-1-65,0,0.67,0.04003735867194674
Pleasanton,804 ARAMON CT PLEASANTON 94566,946-2554-63,,R-1-65,0,0.67,0.050622614640725434
Pleasanton,830 ARAMON CT PLEASANTON 94566,946-2554-64,,R-1-65,0,0.67,0.03592342099977043
Pleasanton,856 ARAMON CT PLEASANTON 94566,946-2554-65,,R-1-65,0,0.67,0.03136756413567493
Pleasanton,882 ARAMON CT PLEASANTON 94566,946-2554-66,,R-1-65,0,0.67,0.032509577307162536
Pleasanton,833 SYLVANER DR PLEASANTON 94566,946-2554-67,,R-1-65,0,0.67,0.028153337350780534
Pleasanton,827 SYLVANER DR PLEASANTON 94566,946-2554-68,,R-1-65,0,0.67,0.027244300246786042
Pleasanton,821 SYLVANER DR PLEASANTON 94566,946-2554-69,,R-1-65,0,0.67,0.023821578713269054
Pleasanton,815 SYLVANER DR PLEASANTON 94566,946-2554-70,,R-1-65,0,0.67,0.03146620681244261
Pleasanton,809 SYLVANER DR PLEASANTON 94566,946-2554-71,,R-1-65,0,0.67,0.039764118457300275
Pleasanton,787 SYLVANER DR PLEASANTON 94566,946-2554-72,,R-1-65,0,0.67,0.04392271435950413
Pleasanton,755 SYLVANER DR PLEASANTON 94566,946-2554-73,,R-1-65,0,0.67,0.05877516285009183
Pleasanton,3104 MALVASIA CT PLEASANTON 94566,946-2554-74,,R-1-65,0,0.67,0.04965376420454545
Pleasanton,3126 MALVASIA CT PLEASANTON 94566,946-2554-75,,R-1-65,0,0.67,0.047242847509182735
Pleasanton,3148 MALVASIA CT PLEASANTON 94566,946-2554-76,,R-1-65,0,0.67,0.04149027562557392
Pleasanton,3170 MALVASIA CT PLEASANTON 94566,946-2554-77,,R-1-65,0,0.67,0.036773989898989896
Pleasanton,3192 MALVASIA CT PLEASANTON 94566,946-2554-78,,R-1-65,0,0.67,0.03433383910123967
Pleasanton,3187 MALVASIA CT PLEASANTON 94566,946-2554-79,,R-1-65,0,0.67,0.03983415475780533
Pleasanton,3175 MALVASIA CT PLEASANTON 94566,946-2554-80,,R-1-65,0,0.67,0.05433911200068871
Pleasanton,3153 MALVASIA CT PLEASANTON 94566,946-2554-81,,R-1-65,0,0.67,0.04803064379591368
Pleasanton,721 SYLVANER DR PLEASANTON 94566,946-2554-82,,R-1-65,0,0.67,0.06072272799012856
Pleasanton,3202 BURGUNDY DR PLEASANTON 94566,946-2554-83,,R-1-65,0,0.67,0.041610799041551884
Pleasanton,3214 BURGUNDY DR PLEASANTON 94566,946-2554-84,,R-1-65,0,0.67,0.03786847523530762
Pleasanton,3226 BURGUNDY DR PLEASANTON 94566,946-2554-85,,R-1-65,0,0.67,0.03764823304063361
Pleasanton,3217 BURGUNDY DR PLEASANTON 94566,946-2554-86,,R-1-65,0,0.67,0.03296145044191919
Pleasanton,685 SYLVANER DR PLEASANTON 94566,946-2554-87,,R-1-65,0,0.67,0.03305704416322314
Pleasanton,669 SYLVANER DR PLEASANTON 94566,946-2554-88,,R-1-65,0,0.67,0.032883612402433426
Pleasanton,653 SYLVANER DR PLEASANTON 94566,946-2554-89,,R-1-65,0,0.67,0.02786843936524334
Pleasanton,637 SYLVANER DR PLEASANTON 94566,946-2554-90,,R-1-65,0,0.67,0.024731512568870524
Pleasanton,621 SYLVANER DR PLEASANTON 94566,946-2554-91,,R-1-65,0,0.67,0.02583469639577594
Pleasanton,605 SYLVANER DR PLEASANTON 94566,946-2554-92,,R-1-65,0,0.67,0.03312331410697888
Pleasanton,508 BURGER CT PLEASANTON 94566,946-2555-2,,R-1-65,0,0.67,0.03397926351584022
Pleasanton,530 BURGER CT PLEASANTON 94566,946-2555-3,,R-1-65,0,0.67,0.02772119275137741
Pleasanton,552 BURGER CT PLEASANTON 94566,946-2555-4,,R-1-65,0,0.67,0.028274667843204777
Pleasanton,574 BURGER CT PLEASANTON 94566,946-2555-5,,R-1-65,0,0.67,0.029719155331726355
Pleasanton,596 BURGER CT PLEASANTON 94566,946-2555-6,,R-1-65,0,0.67,0.0389776672979798
Pleasanton,589 BURGER CT PLEASANTON 94566,946-2555-7,,R-1-65,0,0.67,0.053193153122130396
Pleasanton,567 BURGER CT PLEASANTON 94566,946-2555-8,,R-1-65,0,0.67,0.03157525180785124
Pleasanton,545 BURGER CT PLEASANTON 94566,946-2555-9,,R-1-65,0,0.67,0.02956518308080808
Pleasanton,523 BURGER CT PLEASANTON 94566,946-2555-10,,R-1-65,0,0.67,0.025974589646464645
Pleasanton,501 BURGER CT PLEASANTON 94566,946-2555-11,,R-1-65,0,0.67,0.03503985164141414
Pleasanton,3216 TOURIGA DR PLEASANTON 94566,946-2555-12,,R-1-65,0,0.67,0.03670520905073462
Pleasanton,3228 TOURIGA DR PLEASANTON 94566,946-2555-13,,R-1-65,0,0.67,0.04117372230831037
Pleasanton,3240 TOURIGA DR PLEASANTON 94566,946-2555-14,,R-1-65,0,0.67,0.03465783545684114
Pleasanton,3252 TOURIGA DR PLEASANTON 94566,946-2555-15,,R-1-65,0,0.67,0.031924984934573006
Pleasanton,3264 TOURIGA DR PLEASANTON 94566,946-2555-16,,R-1-65,0,0.67,0.03517203282828283
Pleasanton,3276 TOURIGA DR PLEASANTON 94566,946-2555-17,,R-1-65,0,0.67,0.041456647440312216
Pleasanton,3295 BURGUNDY DR PLEASANTON 94566,946-2555-18,,R-1-65,0,0.67,0.02747081970270891
Pleasanton,3281 BURGUNDY DR PLEASANTON 94566,946-2555-19,,R-1-65,0,0.67,0.027322855687557393
Pleasanton,3267 BURGUNDY DR PLEASANTON 94566,946-2555-20,,R-1-65,0,0.67,0.027969054895546373
Pleasanton,3253 BURGUNDY DR PLEASANTON 94566,946-2555-21,,R-1-65,0,0.67,0.03287410683539945
Pleasanton,3239 BURGUNDY DR PLEASANTON 94566,946-2555-22,,R-1-65,0,0.67,0.03447543617998163
Pleasanton,3238 BURGUNDY DR PLEASANTON 94566,946-2555-23,,R-1-65,0,0.67,0.0368207106577135
Pleasanton,3250 BURGUNDY DR PLEASANTON 94566,946-2555-24,,R-1-65,0,0.67,0.03349573504935721
Pleasanton,3262 BURGUNDY DR PLEASANTON 94566,946-2555-25,,R-1-65,0,0.67,0.03214935218663912
Pleasanton,3274 BURGUNDY DR PLEASANTON 94566,946-2555-26,,R-1-65,0,0.67,0.032765958591597796
Pleasanton,3286 BURGUNDY DR PLEASANTON 94566,946-2555-27,,R-1-65,0,0.67,0.03282828282828283
Pleasanton,3298 BURGUNDY DR PLEASANTON 94566,946-2555-28,,R-1-65,0,0.67,0.034855479511019284
Pleasanton,3336 TOURIGA DR PLEASANTON 94566,946-2555-29,,R-1-65,0,0.67,0.0378482086489899
Pleasanton,3271 CHABLIS CT PLEASANTON 94566,946-2555-30,,R-1-65,0,0.67,0.03347950384527089
Pleasanton,3255 CHABLIS CT PLEASANTON 94566,946-2555-31,,R-1-65,0,0.67,0.034698817005280075
Pleasanton,3239 CHABLIS CT PLEASANTON 94566,946-2555-32,,R-1-65,0,0.67,0.035206109389348025
Pleasanton,3223 CHABLIS CT PLEASANTON 94566,946-2555-33,,R-1-65,0,0.67,0.045741416293618
Pleasanton,3207 CHABLIS CT PLEASANTON 94566,946-2555-34,,R-1-65,0,0.67,0.039261489181588616
Pleasanton,570 MALBEC CT PLEASANTON 94566,946-2555-35,,R-1-65,0,0.67,0.03904142633723599
Pleasanton,548 MALBEC CT PLEASANTON 94566,946-2555-36,,R-1-65,0,0.67,0.024030073461891642
Pleasanton,526 MALBEC CT PLEASANTON 94566,946-2555-37,,R-1-65,0,0.67,0.023441266356749313
Pleasanton,504 MALBEC CT PLEASANTON 94566,946-2555-38,,R-1-65,0,0.67,0.02467044378443526
Pleasanton,505 TANNET CT PLEASANTON 94566,946-2555-39,,R-1-65,0,0.67,0.02441531795224977
Pleasanton,527 TANNET CT PLEASANTON 94566,946-2555-40,,R-1-65,0,0.67,0.02388982151056015
Pleasanton,549 TANNET CT PLEASANTON 94566,946-2555-41,,R-1-65,0,0.67,0.028543424299816347
Pleasanton,571 TANNET CT PLEASANTON 94566,946-2555-42-1,,R-1-65,0,0.67,0.04157744959626206
Pleasanton,590 TANNET CT PLEASANTON 94566,946-2555-43-2,,R-1-65,0,0.67,0.03375814876992074
Pleasanton,568 TANNET CT PLEASANTON 94566,946-2555-44,,R-1-65,0,0.67,0.0348419385617539
Pleasanton,546 TANNET CT PLEASANTON 94566,946-2555-45,,R-1-65,0,0.67,0.02385242696854913
Pleasanton,524 TANNET CT PLEASANTON 94566,946-2555-46,,R-1-65,0,0.67,0.024556107954545454
Pleasanton,502 TANNET CT PLEASANTON 94566,946-2555-47,,R-1-65,0,0.67,0.024597986254591368
Pleasanton,565 TAWNY DR PLEASANTON 94566,946-2555-48,,R-1-65,0,0.67,0.03521606333218549
Pleasanton,573 TAWNY DR PLEASANTON 94566,946-2555-49,,R-1-65,0,0.67,0.02997535726584022
Pleasanton,581 TAWNY DR PLEASANTON 94566,946-2555-50,,R-1-65,0,0.67,0.029249885215794306
Pleasanton,589 TAWNY DR PLEASANTON 94566,946-2555-51,,R-1-65,0,0.67,0.0290633608815427
Pleasanton,3307 TOURIGA DR PLEASANTON 94566,946-2555-52,,R-1-65,0,0.67,0.024174002094811752
Pleasanton,3297 TOURIGA DR PLEASANTON 94566,946-2555-53,,R-1-65,0,0.67,0.024315419823232324
Pleasanton,3285 TOURIGA DR PLEASANTON 94566,946-2555-54,,R-1-65,0,0.67,0.023841845299586776
Pleasanton,3273 TOURIGA DR PLEASANTON 94566,946-2555-55,,R-1-65,0,0.67,0.02232642475895317
Pleasanton,3261 TOURIGA DR PLEASANTON 94566,946-2555-56,,R-1-65,0,0.67,0.022409822658402204
Pleasanton,3249 TOURIGA DR PLEASANTON 94566,946-2555-57,,R-1-65,0,0.67,0.022485418818870524
Pleasanton,3237 TOURIGA DR PLEASANTON 94566,946-2555-58,,R-1-65,0,0.67,0.027640843807392103
Pleasanton,592 TAWNY DR PLEASANTON 94566,946-2555-59,,R-1-65,0,0.67,0.04141961159894399
Pleasanton,584 TAWNY DR PLEASANTON 94566,946-2555-60,,R-1-65,0,0.67,0.03994813188705234
Pleasanton,576 TAWNY DR PLEASANTON 94566,946-2555-61,,R-1-65,0,0.67,0.04007233198461892
Pleasanton,568 TAWNY DR PLEASANTON 94566,946-2555-62,,R-1-65,0,0.67,0.041694645316804405
Pleasanton,560 TAWNY DR PLEASANTON 94566,946-2555-63,,R-1-65,0,0.67,0.04741484446740129
Pleasanton,3219 TOURIGA DR PLEASANTON 94566,946-2555-64,,R-1-65,0,0.67,0.022504968003902663
Pleasanton,3213 TOURIGA DR PLEASANTON 94566,946-2555-65,,R-1-65,0,0.67,0.026984600981404958
Pleasanton,587 TOURIGA CT PLEASANTON 94566,946-2555-66,,R-1-65,0,0.67,0.036171283143939394
Pleasanton,581 TOURIGA CT PLEASANTON 94566,946-2555-67,,R-1-65,0,0.67,0.03373149104683196
Pleasanton,575 TOURIGA CT PLEASANTON 94566,946-2555-68,,R-1-65,0,0.67,0.0314919435835629
Pleasanton,567 TOURIGA CT PLEASANTON 94566,946-2555-69,,R-1-65,0,0.67,0.041873009211432506
Pleasanton,553 TOURIGA CT PLEASANTON 94566,946-2555-70,,R-1-65,0,0.67,0.03462322084481175
Pleasanton,546 TOURIGA CT PLEASANTON 94566,946-2555-71,,R-1-65,0,0.67,0.04065862818526171
Pleasanton,562 TOURIGA CT PLEASANTON 94566,946-2555-72,,R-1-65,0,0.67,0.031093068468778694
Pleasanton,574 TOURIGA CT PLEASANTON 94566,946-2555-73,,R-1-65,0,0.67,0.02959235465449954
Pleasanton,586 TOURIGA CT PLEASANTON 94566,946-2555-74,,R-1-65,0,0.67,0.030054540432736455
Pleasanton,590 TOURIGA CT PLEASANTON 94566,946-2555-75,,R-1-65,0,0.67,0.02758829416322314
Pleasanton,598 TOURIGA CT PLEASANTON 94566,946-2555-76,,R-1-65,0,0.67,0.031813877410468316
Pleasanton,3202 TOURIGA DR PLEASANTON 94566,946-2555-77,,R-1-65,0,0.67,0.0372793991046832
Pleasanton,3208 TOURIGA DR PLEASANTON 94566,946-2555-78,,R-1-65,0,0.67,0.027557983958907253
Pleasanton,3212 TOURIGA DR PLEASANTON 94566,946-2555-79,,R-1-65,0,0.67,0.032143254275711665
Pleasanton,3253 CHARDONNAY DR PLEASANTON 94566,946-2555-80,,R-1-65,0,0.67,0.03132156077823692
Pleasanton,3245 CHARDONNAY DR PLEASANTON 94566,946-2555-81,,R-1-65,0,0.67,0.028204183166896234
Pleasanton,3239 CHARDONNAY PL PLEASANTON 94566,946-2555-82,,R-1-65,0,0.67,0.040560344209136824
Pleasanton,3227 CHARDONNAY PL PLEASANTON 94566,946-2555-83,,R-1-65,0,0.67,0.030502736885904498
Pleasanton,3211 CHARDONNAY PL PLEASANTON 94566,946-2555-84,,R-1-65,0,0.67,0.03281447285353535
Pleasanton,3205 CHARDONNAY PL PLEASANTON 94566,946-2555-85,,R-1-65,0,0.67,0.02729738794191919
Pleasanton,3495 ARBOR DR PLEASANTON 94566,946-2556-2,,R-1-65,0,0.67,0.026595321108815427
Pleasanton,3481 ARBOR DR PLEASANTON 94566,946-2556-3,,R-1-65,0,0.67,0.028646730084940314
Pleasanton,3467 ARBOR DR PLEASANTON 94566,946-2556-4,,R-1-65,0,0.67,0.028837289801423326
Pleasanton,3453 ARBOR DR PLEASANTON 94566,946-2556-5,,R-1-65,0,0.67,0.026359744461662074
Pleasanton,3439 ARBOR DR PLEASANTON 94566,946-2556-6,,R-1-65,0,0.67,0.024429127926997245
Pleasanton,3425 ARBOR DR PLEASANTON 94566,946-2556-7,,R-1-65,0,0.67,0.027542111455463727
Pleasanton,3411 ARBOR DR PLEASANTON 94566,946-2556-8,,R-1-65,0,0.67,0.029490842372589532
Pleasanton,3393 ARBOR DR PLEASANTON 94566,946-2556-9,,R-1-65,0,0.67,0.030912552370293847
